,Unnamed: 0,coin,v,price
4473,0,LPTUSDT,138.28,13.76
4474,1,LPTUSDT,363.81,14.94
4475,0,AGLDUSDT,2430.6,1.431
4476,1,AGLDUSDT,2374.6,1.432
4477,0,GALAUSDT,430310.0,0.02972
4478,1,GALAUSDT,885662.0,0.02973
4479,2,GALAUSDT,996767.0,0.02975
4480,3,GALAUSDT,1115896.0,0.02976
4481,4,GALAUSDT,639922.0,0.02977
4482,5,GALAUSDT,411359.0,0.0298
4483,6,GALAUSDT,655426.0,0.02981
4484,0,IDEXUSDT,10201.7,0.06738
4485,1,IDEXUSDT,29313.2,0.06753
4486,0,MBOXUSDT,392.5,0.34
4487,1,MBOXUSDT,0.0,0.3403
4488,0,XVGUSDT,236119.0,0.004029
4489,1,XVGUSDT,225648.0,0.004034
4490,2,XVGUSDT,236449.0,0.004045
4491,0,QNTUSDT,308.889,103.8
4492,1,QNTUSDT,158.245,103.9
4493,0,QUICKUSDT,5588.0,0.06027
4494,1,QUICKUSDT,2042.0,0.0603
4495,2,QUICKUSDT,0.0,0.06261
4496,0,ATAUSDT,19395.0,0.1374
4497,1,ATAUSDT,77275.0,0.1375
4498,2,ATAUSDT,147432.0,0.1377
4499,0,VIDTUSDT,8510.0,0.03618
4500,1,VIDTUSDT,995.0,0.03619
4501,2,VIDTUSDT,179.0,0.03621
4502,3,VIDTUSDT,8410.0,0.03622
4503,0,C98USDT,0.0,0.3446
4504,1,C98USDT,1444.6,0.3447
4505,2,C98USDT,769.6,0.3448
4506,3,C98USDT,3756.6,0.3449
4507,4,C98USDT,13627.1,0.345
4508,5,C98USDT,12972.5,0.3451
4509,6,C98USDT,26633.0,0.3452
4510,7,C98USDT,13385.9,0.3453
4511,8,C98USDT,28403.9,0.3454
4512,9,C98USDT,29561.4,0.3455
4513,10,C98USDT,20616.1,0.3462
4514,11,C98USDT,11181.9,0.3463
4515,12,C98USDT,1196.0,0.3471
4516,0,SYSUSDT,5737.0,0.1466
4517,0,DARUSDT,2088.0,0.15682
4518,1,DARUSDT,111.0,0.15687
4519,2,DARUSDT,7726.0,0.15696
4520,0,KLAYUSDT,0.0,0.2263
4521,1,KLAYUSDT,6085.7,0.2264
4522,2,KLAYUSDT,10857.7,0.2265
4523,3,KLAYUSDT,20693.2,0.2266
4524,4,KLAYUSDT,37885.5,0.2267
4525,5,KLAYUSDT,16465.4,0.2268
4526,6,KLAYUSDT,19186.9,0.227
4527,7,KLAYUSDT,9135.3,0.2271
4528,8,KLAYUSDT,33.8,0.2286
4529,0,DYDXUSDT,3874.15,3.452
4530,1,DYDXUSDT,1463.16,3.46
4531,0,MOVRUSDT,68.626,21.947
4532,1,MOVRUSDT,50.837,21.955
4533,0,CLVUSDT,9372.6,0.063
4534,0,ILVUSDT,0.0,98.97
4535,0,BEAMXUSDT,30319.0,0.031368
4536,1,BEAMXUSDT,4445.0,0.0318
4537,0,ELFUSDT,42.0,0.6323
4538,1,ELFUSDT,83.6,0.6325
4539,2,ELFUSDT,177.1,0.6338
4540,3,ELFUSDT,712.4,0.6339
4541,4,ELFUSDT,259.5,0.634
4542,5,ELFUSDT,0.0,0.6341
4543,6,ELFUSDT,0.0,0.6345
4544,0,BNXUSDT,51074.9,0.3073
4545,1,BNXUSDT,8608.7,0.3074
4546,2,BNXUSDT,20212.7,0.3075
4547,0,MINAUSDT,131.1,1.2828
4548,1,MINAUSDT,1043.9,1.2829
4549,2,MINAUSDT,2735.2,1.283
4550,3,MINAUSDT,616.0,1.2831
4551,4,MINAUSDT,2873.7,1.2835
4552,5,MINAUSDT,162.5,1.2836
4553,6,MINAUSDT,663.2,1.2837
4554,7,MINAUSDT,10228.8,1.2838
4555,8,MINAUSDT,796.7,1.284
4556,9,MINAUSDT,1835.0,1.2841
4557,10,MINAUSDT,1893.9,1.2845
4558,11,MINAUSDT,5221.5,1.285
4559,0,RAYUSDT,588.2,0.9458
4560,1,RAYUSDT,553.8,0.946
4561,2,RAYUSDT,0.0,0.9475
4562,0,PIVXUSDT,85.0,0.3491
4563,1,PIVXUSDT,3627.0,0.3494
4564,2,PIVXUSDT,1724.0,0.3496
4565,3,PIVXUSDT,731.0,0.3498
4566,4,PIVXUSDT,6994.0,0.35
4567,5,PIVXUSDT,1126.0,0.356
4568,6,PIVXUSDT,0.0,0.3563
4569,0,LPTUSDT,24.92,13.75
4570,1,LPTUSDT,571.09,13.76
4571,2,LPTUSDT,932.7,13.77
4572,3,LPTUSDT,780.96,13.78
4573,4,LPTUSDT,2155.94,13.79
4574,5,LPTUSDT,1322.59,13.8
4575,6,LPTUSDT,957.55,13.81
4576,7,LPTUSDT,1502.9,13.83
4577,8,LPTUSDT,242.14,13.85
4578,9,LPTUSDT,445.56,13.86
4579,10,LPTUSDT,2613.4,14.22
4580,0,FRONTUSDT,335.0,0.6247
4581,1,FRONTUSDT,1952.0,0.625
4582,2,FRONTUSDT,9857.0,0.6258
4583,3,FRONTUSDT,208.0,0.627
4584,4,FRONTUSDT,2549.0,0.6273
4585,0,AGLDUSDT,11.7,1.428
4586,1,AGLDUSDT,1200.5,1.429
4587,2,AGLDUSDT,2595.3,1.43
4588,3,AGLDUSDT,2351.9,1.431
4589,4,AGLDUSDT,2973.8,1.432
4590,0,GALAUSDT,537798.0,0.0297
4591,1,GALAUSDT,448883.0,0.02971
4592,2,GALAUSDT,549365.0,0.02972
4593,3,GALAUSDT,651992.0,0.02973
4594,4,GALAUSDT,226611.0,0.02974
4595,5,GALAUSDT,887550.0,0.02975
4596,6,GALAUSDT,1199905.0,0.02976
4597,7,GALAUSDT,324307.0,0.02979
4598,8,GALAUSDT,278785.0,0.02982
4599,0,XVGUSDT,139154.0,0.004027
4600,1,XVGUSDT,61007.0,0.004028
4601,2,XVGUSDT,156119.0,0.004029
4602,0,QNTUSDT,14.449,103.6
4603,1,QNTUSDT,221.782,103.7
4604,2,QNTUSDT,169.384,103.8
4605,3,QNTUSDT,53.054,104.0
4606,4,QNTUSDT,8.095,104.2
4607,0,GTCUSDT,10856.2,1.511
4608,0,VIDTUSDT,934.0,0.03618
4609,1,VIDTUSDT,36159.0,0.0362
4610,2,VIDTUSDT,7755.0,0.03621
4611,3,VIDTUSDT,6941.0,0.03623
4612,0,C98USDT,0.0,0.3447
4613,1,C98USDT,0.0,0.3448
4614,2,C98USDT,0.0,0.3449
4615,3,C98USDT,1603.9,0.345
4616,4,C98USDT,2861.3,0.3451
4617,5,C98USDT,2762.5,0.3452
4618,6,C98USDT,10843.7,0.3453
4619,7,C98USDT,12137.1,0.3454
4620,8,C98USDT,3610.6,0.3455
4621,9,C98USDT,28924.5,0.3456
4622,10,C98USDT,16336.6,0.3457
4623,11,C98USDT,16800.6,0.3458
4624,12,C98USDT,29943.9,0.3459
4625,13,C98USDT,12434.1,0.3461
4626,14,C98USDT,20616.1,0.3462
4627,15,C98USDT,22411.7,0.3463
4628,16,C98USDT,19369.0,0.3464
4629,17,C98USDT,7019.8,0.3466
4630,18,C98USDT,31158.5,0.3471
4631,19,C98USDT,50.0,0.3486
4632,20,C98USDT,16.9,0.3504
4633,21,C98USDT,214.0,0.3568
4634,0,BONDUSDT,302.14,3.594
4635,1,BONDUSDT,613.11,3.596
4636,2,BONDUSDT,713.5,3.598
4637,3,BONDUSDT,1868.33,3.6
4638,4,BONDUSDT,37.73,3.604
4639,5,BONDUSDT,1.88,3.616
4640,6,BONDUSDT,1302.46,3.622
4641,7,BONDUSDT,27.46,3.625
4642,0,AUCTIONUSDT,18.7,27.74
4643,1,AUCTIONUSDT,67.31,27.79
4644,2,AUCTIONUSDT,240.93,27.8
4645,0,RAREUSDT,19810.3,0.1416
4646,0,MBOXUSDT,108.5,0.3407
4647,0,QUICKUSDT,408.0,0.06025
4648,1,QUICKUSDT,9315.0,0.06188
4649,2,QUICKUSDT,9000.0,0.06261
4650,0,ATAUSDT,19395.0,0.1374
4651,0,DARUSDT,9612.0,0.15696
4652,1,DARUSDT,51.0,0.15712
4653,0,KLAYUSDT,450.6,0.2263
4654,1,KLAYUSDT,8077.3,0.2264
4655,2,KLAYUSDT,30519.6,0.2265
4656,3,KLAYUSDT,20693.2,0.2266
4657,4,KLAYUSDT,29207.1,0.2267
4658,5,KLAYUSDT,17077.5,0.2268
4659,0,CVPUSDT,0.0,1.4319
4660,1,CVPUSDT,0.0,1.713
4661,2,CVPUSDT,0.0,2.0137
4662,0,DYDXUSDT,1794.55,3.445
4663,1,DYDXUSDT,4083.38,3.446
4664,2,DYDXUSDT,7470.6,3.447
4665,3,DYDXUSDT,4888.74,3.452
4666,4,DYDXUSDT,6333.41,3.453
4667,5,DYDXUSDT,3485.06,3.462
4668,6,DYDXUSDT,1007.39,3.472
4669,0,BEAMXUSDT,29013.0,0.031353
4670,1,BEAMXUSDT,0.0,0.031354
4671,2,BEAMXUSDT,7218.0,0.031355
4672,3,BEAMXUSDT,0.0,0.031356
4673,4,BEAMXUSDT,13159.0,0.031357
4674,5,BEAMXUSDT,0.0,0.031358
4675,6,BEAMXUSDT,58045.0,0.031359
4676,7,BEAMXUSDT,0.0,0.03136
4677,8,BEAMXUSDT,0.0,0.031361
4678,9,BEAMXUSDT,0.0,0.031362
4679,10,BEAMXUSDT,0.0,0.031363
4680,11,BEAMXUSDT,12621.0,0.031364
4681,12,BEAMXUSDT,20638.0,0.031365
4682,13,BEAMXUSDT,281885.0,0.031366
4683,14,BEAMXUSDT,19023.0,0.031367
4684,15,BEAMXUSDT,20100.0,0.031368
4685,16,BEAMXUSDT,918.0,0.031369
4686,17,BEAMXUSDT,61825.0,0.031371
4687,18,BEAMXUSDT,240.0,0.031372
4688,19,BEAMXUSDT,18824.0,0.031376
4689,20,BEAMXUSDT,133073.0,0.031384
4690,21,BEAMXUSDT,0.0,0.031385
4691,22,BEAMXUSDT,0.0,0.031386
4692,23,BEAMXUSDT,241.0,0.03139
4693,24,BEAMXUSDT,55803.0,0.031392
4694,25,BEAMXUSDT,244.0,0.031393
4695,26,BEAMXUSDT,0.0,0.031395
4696,27,BEAMXUSDT,245.0,0.031396
4697,28,BEAMXUSDT,3047.0,0.0314
4698,29,BEAMXUSDT,0.0,0.031401
4699,30,BEAMXUSDT,242.0,0.031402
4700,31,BEAMXUSDT,28564.0,0.031403
4701,32,BEAMXUSDT,0.0,0.031404
4702,33,BEAMXUSDT,55292.0,0.031405
4703,34,BEAMXUSDT,0.0,0.031407
4704,35,BEAMXUSDT,30000.0,0.031409
4705,36,BEAMXUSDT,3018.0,0.031411
4706,37,BEAMXUSDT,988.0,0.031413
4707,38,BEAMXUSDT,14322.0,0.031421
4708,39,BEAMXUSDT,15766.0,0.031422
4709,40,BEAMXUSDT,320.0,0.031431
4710,41,BEAMXUSDT,19793.0,0.031436
4711,42,BEAMXUSDT,40490.0,0.031438
4712,43,BEAMXUSDT,0.0,0.031444
4713,44,BEAMXUSDT,7328.0,0.031451
4714,45,BEAMXUSDT,3278.0,0.031472
4715,46,BEAMXUSDT,5841.0,0.03148
4716,47,BEAMXUSDT,0.0,0.031492
4717,48,BEAMXUSDT,0.0,0.031672
4718,49,BEAMXUSDT,724.0,0.03183
4719,50,BEAMXUSDT,46428.0,0.033634
4720,0,ELFUSDT,0.0,0.634
4721,1,ELFUSDT,734.5,0.6342
4722,0,YGGUSDT,1370.8,0.5246
4723,1,YGGUSDT,1396.0,0.5247
4724,2,YGGUSDT,4285.7,0.5248
4725,3,YGGUSDT,4977.6,0.5249
4726,4,YGGUSDT,5995.1,0.525
4727,5,YGGUSDT,667.5,0.5252
4728,6,YGGUSDT,43649.2,0.5254
4729,7,YGGUSDT,699.7,0.5255
4730,8,YGGUSDT,42708.3,0.5258
4731,9,YGGUSDT,4926.2,0.526
4732,10,YGGUSDT,54605.7,0.5262
4733,0,MINAUSDT,138.9,1.2828
4734,1,MINAUSDT,1036.1,1.2829
4735,2,MINAUSDT,6781.7,1.2848
4736,3,MINAUSDT,84.2,1.2858
4737,0,AGLDUSDT,1424.2,1.429
4738,1,AGLDUSDT,4095.3,1.43
4739,2,AGLDUSDT,2622.4,1.431
4740,3,AGLDUSDT,2104.3,1.432
4741,4,AGLDUSDT,3155.7,1.433
4742,5,AGLDUSDT,68.5,1.434
4743,6,AGLDUSDT,1348.1,1.435
4744,7,AGLDUSDT,24.2,1.436
4745,8,AGLDUSDT,44.5,1.44
4746,0,MOVRUSDT,25.864,21.897
4747,1,MOVRUSDT,0.0,21.899
4748,2,MOVRUSDT,16.873,21.9
4749,3,MOVRUSDT,73.075,21.911
4750,4,MOVRUSDT,114.666,21.925
4751,0,WAXPUSDT,1826.0,0.06256
4752,0,RAYUSDT,375.3,0.9457
4753,1,RAYUSDT,0.0,0.9459
4754,0,FIDAUSDT,3289.1,0.3479
4755,0,RADUSDT,1577.8,1.952
4756,1,RADUSDT,4934.7,1.953
4757,2,RADUSDT,2124.9,1.954
4758,0,PIVXUSDT,0.0,0.3491
4759,1,PIVXUSDT,15.0,0.3557
4760,0,FLOWUSDT,5212.87,1.003
4761,1,FLOWUSDT,8928.51,1.004
4762,2,FLOWUSDT,44422.14,1.005
4763,3,FLOWUSDT,30416.94,1.006
4764,4,FLOWUSDT,28827.3,1.007
4765,0,FRONTUSDT,517.0,0.6251
4766,1,FRONTUSDT,1679.0,0.6252
4767,0,C98USDT,3485.5,0.3451
4768,1,C98USDT,15036.0,0.3454
4769,2,C98USDT,6509.4,0.3455
4770,3,C98USDT,19836.0,0.3457
4771,4,C98USDT,30595.6,0.3464
4772,5,C98USDT,29950.2,0.3475
4773,6,C98USDT,65.1,0.3568
4774,0,GALAUSDT,465718.0,0.02971
4775,0,IDEXUSDT,4714.7,0.06746
4776,1,IDEXUSDT,4792.2,0.06753
4777,0,MBOXUSDT,460.3,0.3388
4778,1,MBOXUSDT,152.9,0.3399
4779,2,MBOXUSDT,46.2,0.34
4780,0,XVGUSDT,59154.0,0.004026
4781,1,XVGUSDT,221020.0,0.004027
4782,2,XVGUSDT,297695.0,0.004028
4783,3,XVGUSDT,297378.0,0.004029
4784,4,XVGUSDT,830504.0,0.00403
4785,5,XVGUSDT,592002.0,0.004031
4786,6,XVGUSDT,2022542.0,0.004032
4787,7,XVGUSDT,517238.0,0.004033
4788,8,XVGUSDT,505318.0,0.004034
4789,9,XVGUSDT,1323702.0,0.004035
4790,10,XVGUSDT,817824.0,0.004037
4791,11,XVGUSDT,54658.0,0.004039
4792,12,XVGUSDT,39567.0,0.004045
4793,0,QNTUSDT,18.372,103.6
4794,1,QNTUSDT,221.935,103.7
4795,2,QNTUSDT,148.973,103.9
4796,0,ATAUSDT,19395.0,0.1374
4797,1,ATAUSDT,77270.0,0.1375
4798,2,ATAUSDT,25371.0,0.1382
4799,3,ATAUSDT,16714.0,0.1383
4800,0,BONDUSDT,300.0,3.593
4801,1,BONDUSDT,409.43,3.594
4802,2,BONDUSDT,545.3,3.595
4803,3,BONDUSDT,1216.05,3.596
4804,4,BONDUSDT,585.42,3.597
4805,5,BONDUSDT,656.28,3.598
4806,0,AUCTIONUSDT,33.12,27.74
4807,1,AUCTIONUSDT,255.12,27.78
4808,0,DARUSDT,14458.0,0.15712
4809,0,KLAYUSDT,567.5,0.2263
4810,1,KLAYUSDT,7627.5,0.2264
4811,2,KLAYUSDT,31844.1,0.2265
4812,3,KLAYUSDT,27883.8,0.2267
4813,0,DYDXUSDT,178.35,3.444
4814,1,DYDXUSDT,2844.57,3.445
4815,2,DYDXUSDT,4228.49,3.446
4816,3,DYDXUSDT,7325.52,3.447
4817,4,DYDXUSDT,3163.96,3.451
4818,5,DYDXUSDT,5820.11,3.458
4819,0,ILVUSDT,3.237,98.77
4820,1,ILVUSDT,4.994,98.78
4821,2,ILVUSDT,2.483,98.79
4822,3,ILVUSDT,0.749,98.9
4823,0,MOVRUSDT,15.906,21.894
4824,1,MOVRUSDT,15.864,21.895
4825,2,MOVRUSDT,12.856,21.896
4826,3,MOVRUSDT,10.0,21.897
4827,4,MOVRUSDT,0.344,21.898
4828,5,MOVRUSDT,0.343,21.9
4829,6,MOVRUSDT,0.0,21.901
4830,7,MOVRUSDT,1.386,21.904
4831,0,WAXPUSDT,271.0,0.0624
4832,1,WAXPUSDT,2698.0,0.06241
4833,2,WAXPUSDT,16771.0,0.0625
4834,3,WAXPUSDT,74811.0,0.06257
4835,4,WAXPUSDT,10543.0,0.06272
4836,5,WAXPUSDT,101290.0,0.06277
4837,0,RADUSDT,4283.0,1.954
4838,0,PIVXUSDT,85.0,0.3491
4839,1,PIVXUSDT,0.0,0.3557
4840,0,LPTUSDT,609.49,13.76
4841,1,LPTUSDT,838.72,13.77
4842,0,FLOWUSDT,3871.53,1.003
4843,1,FLOWUSDT,11203.77,1.004
4844,2,FLOWUSDT,31265.1,1.006
4845,0,BEAMXUSDT,0.0,0.031341
4846,1,BEAMXUSDT,246.0,0.031342
4847,2,BEAMXUSDT,0.0,0.031343
4848,3,BEAMXUSDT,0.0,0.031344
4849,4,BEAMXUSDT,242.0,0.031345
4850,5,BEAMXUSDT,3460.0,0.031346
4851,6,BEAMXUSDT,0.0,0.031347
4852,7,BEAMXUSDT,246.0,0.031348
4853,8,BEAMXUSDT,7810.0,0.031349
4854,9,BEAMXUSDT,15942.0,0.03135
4855,10,BEAMXUSDT,245.0,0.031351
4856,11,BEAMXUSDT,0.0,0.031352
4857,12,BEAMXUSDT,0.0,0.031353
4858,13,BEAMXUSDT,244.0,0.031354
4859,14,BEAMXUSDT,39386.0,0.031355
4860,15,BEAMXUSDT,281642.0,0.031356
4861,16,BEAMXUSDT,243.0,0.031357
4862,17,BEAMXUSDT,26655.0,0.031358
4863,18,BEAMXUSDT,54147.0,0.031359
4864,19,BEAMXUSDT,491.0,0.03136
4865,20,BEAMXUSDT,241.0,0.031363
4866,21,BEAMXUSDT,92803.0,0.031366
4867,22,BEAMXUSDT,3966.0,0.031367
4868,23,BEAMXUSDT,59816.0,0.031368
4869,24,BEAMXUSDT,55113.0,0.031373
4870,25,BEAMXUSDT,242.0,0.031375
4871,26,BEAMXUSDT,19072.0,0.031376
4872,27,BEAMXUSDT,88947.0,0.031377
4873,28,BEAMXUSDT,7328.0,0.031379
4874,29,BEAMXUSDT,16129.0,0.031383
4875,30,BEAMXUSDT,98964.0,0.031384
4876,31,BEAMXUSDT,0.0,0.031386
4877,32,BEAMXUSDT,3563.0,0.031393
4878,33,BEAMXUSDT,0.0,0.031394
4879,34,BEAMXUSDT,173314.0,0.031399
4880,35,BEAMXUSDT,0.0,0.031402
4881,36,BEAMXUSDT,0.0,0.031405
4882,37,BEAMXUSDT,320.0,0.031407
4883,38,BEAMXUSDT,17450.0,0.031408
4884,39,BEAMXUSDT,0.0,0.031409
4885,40,BEAMXUSDT,2773.0,0.031411
4886,41,BEAMXUSDT,120988.0,0.031413
4887,42,BEAMXUSDT,0.0,0.031414
4888,43,BEAMXUSDT,42870.0,0.031415
4889,44,BEAMXUSDT,0.0,0.031417
4890,45,BEAMXUSDT,168570.0,0.031418
4891,46,BEAMXUSDT,0.0,0.03142
4892,47,BEAMXUSDT,0.0,0.031421
4893,48,BEAMXUSDT,0.0,0.031423
4894,49,BEAMXUSDT,14318.0,0.03143
4895,50,BEAMXUSDT,0.0,0.031431
4896,51,BEAMXUSDT,0.0,0.031451
4897,52,BEAMXUSDT,30246.0,0.031455
4898,53,BEAMXUSDT,2633.0,0.031475
4899,54,BEAMXUSDT,2211.0,0.031517
4900,55,BEAMXUSDT,3083.0,0.031519
4901,56,BEAMXUSDT,0.0,0.031528
4902,57,BEAMXUSDT,242.0,0.031536
4903,58,BEAMXUSDT,14268.0,0.03154
4904,59,BEAMXUSDT,13562.0,0.031544
4905,60,BEAMXUSDT,247.0,0.031552
4906,61,BEAMXUSDT,0.0,0.03156
4907,62,BEAMXUSDT,4598.0,0.031613
4908,63,BEAMXUSDT,0.0,0.031633
4909,64,BEAMXUSDT,0.0,0.031649
4910,65,BEAMXUSDT,9597.0,0.031676
4911,66,BEAMXUSDT,920.0,0.0317
4912,67,BEAMXUSDT,10320.0,0.031732
4913,68,BEAMXUSDT,25897.0,0.031755
4914,69,BEAMXUSDT,0.0,0.031774
4915,70,BEAMXUSDT,32116.0,0.031786
4916,71,BEAMXUSDT,0.0,0.03181
4917,72,BEAMXUSDT,257.0,0.031825
4918,73,BEAMXUSDT,75890.0,0.031845
4919,74,BEAMXUSDT,475.0,0.031865
4920,75,BEAMXUSDT,280232.0,0.031923
4921,76,BEAMXUSDT,0.0,0.031944
4922,77,BEAMXUSDT,1303950.0,0.03199
4923,78,BEAMXUSDT,0.0,0.032015
4924,0,ELFUSDT,316.2,0.6324
4925,1,ELFUSDT,671.1,0.6326
4926,2,ELFUSDT,0.0,0.6338
4927,3,ELFUSDT,0.0,0.6339
4928,4,ELFUSDT,652.1,0.634
4929,5,ELFUSDT,712.4,0.6341
4930,6,ELFUSDT,259.5,0.6342
4931,0,BNXUSDT,3581.8,0.3069
4932,0,YGGUSDT,1410.7,0.5247
4933,1,YGGUSDT,5185.9,0.5251
4934,2,YGGUSDT,5008.1,0.5252
4935,3,YGGUSDT,27435.2,0.5253
4936,4,YGGUSDT,9665.4,0.5256
4937,5,YGGUSDT,5343.4,0.526
4938,6,YGGUSDT,10988.7,0.5261
4939,7,YGGUSDT,4468.0,0.5265
4940,8,YGGUSDT,143.0,0.5266
4941,9,YGGUSDT,3134.6,0.5393
4942,0,MINAUSDT,138.9,1.2828
4943,0,ALPACAUSDT,20584.9,0.1941
4944,1,ALPACAUSDT,5175.8,0.1942
4945,0,GALAUSDT,534798.0,0.0297
4946,1,GALAUSDT,482553.0,0.02971
4947,0,RAYUSDT,292.5,0.9456
4948,1,RAYUSDT,295.7,0.9458
4949,0,CHESSUSDT,1358.5,0.2148
4950,1,CHESSUSDT,3260.7,0.2149
4951,0,XVGUSDT,61020.0,0.004027
4952,1,XVGUSDT,457695.0,0.004028
4953,2,XVGUSDT,1906309.0,0.004035
4954,3,XVGUSDT,1400431.0,0.004037
4955,0,GTCUSDT,8260.0,1.511
4956,0,C98USDT,4485.5,0.3451
4957,1,C98USDT,36594.5,0.3456
4958,2,C98USDT,29995.0,0.3457
4959,3,C98USDT,19766.0,0.3465
4960,4,C98USDT,35768.4,0.3473
4961,5,C98USDT,22.1,0.3475
4962,6,C98USDT,150.5,0.3508
4963,0,BONDUSDT,200.0,3.593
4964,1,BONDUSDT,262.41,3.594
4965,2,BONDUSDT,694.03,3.598
4966,3,BONDUSDT,940.82,3.599
4967,0,SYSUSDT,5454.0,0.1466
4968,0,AUCTIONUSDT,255.12,27.78
4969,0,RAREUSDT,11566.6,0.1416
4970,0,IDEXUSDT,29235.7,0.06746
4971,1,IDEXUSDT,43813.8,0.0675
4972,2,IDEXUSDT,39043.6,0.06755
4973,0,DARUSDT,13995.0,0.15711
4974,1,DARUSDT,56.0,0.1572
4975,2,DARUSDT,0.0,0.15749
4976,0,DYDXUSDT,642.23,3.444
4977,1,DYDXUSDT,1905.54,3.445
4978,2,DYDXUSDT,6883.55,3.448
4979,3,DYDXUSDT,10234.41,3.449
4980,4,DYDXUSDT,6268.25,3.453
4981,0,BEAMXUSDT,13686.0,0.031324
4982,1,BEAMXUSDT,0.0,0.03133
4983,2,BEAMXUSDT,3486.0,0.031332
4984,3,BEAMXUSDT,12448.0,0.031337
4985,4,BEAMXUSDT,15960.0,0.031338
4986,5,BEAMXUSDT,242.0,0.031339
4987,6,BEAMXUSDT,0.0,0.03134
4988,7,BEAMXUSDT,6526.0,0.031341
4989,8,BEAMXUSDT,54422.0,0.031342
4990,9,BEAMXUSDT,0.0,0.031346
4991,10,BEAMXUSDT,9569.0,0.031349
4992,11,BEAMXUSDT,30296.0,0.03135
4993,12,BEAMXUSDT,0.0,0.031353
4994,13,BEAMXUSDT,244.0,0.031354
4995,14,BEAMXUSDT,0.0,0.031355
4996,15,BEAMXUSDT,0.0,0.031356
4997,16,BEAMXUSDT,0.0,0.031358
4998,17,BEAMXUSDT,42532.0,0.031359
4999,18,BEAMXUSDT,285016.0,0.03136
5000,19,BEAMXUSDT,0.0,0.031361
5001,20,BEAMXUSDT,0.0,0.031362
5002,21,BEAMXUSDT,39084.0,0.031363
5003,22,BEAMXUSDT,0.0,0.031367
5004,23,BEAMXUSDT,53994.0,0.03137
5005,24,BEAMXUSDT,26251.0,0.031379
5006,25,BEAMXUSDT,46961.0,0.03138
5007,26,BEAMXUSDT,3313.0,0.031383
5008,27,BEAMXUSDT,0.0,0.031391
5009,28,BEAMXUSDT,30244.0,0.031393
5010,29,BEAMXUSDT,13790.0,0.031396
5011,30,BEAMXUSDT,0.0,0.031398
5012,31,BEAMXUSDT,119125.0,0.031399
5013,32,BEAMXUSDT,0.0,0.031407
5014,33,BEAMXUSDT,988.0,0.031413
5015,34,BEAMXUSDT,121663.0,0.031418
5016,35,BEAMXUSDT,2541.0,0.031422
5017,36,BEAMXUSDT,97138.0,0.031433
5018,37,BEAMXUSDT,48000.0,0.031447
5019,38,BEAMXUSDT,0.0,0.031457
5020,39,BEAMXUSDT,0.0,0.031465
5021,40,BEAMXUSDT,0.0,0.031471
5022,41,BEAMXUSDT,2668.0,0.031508
5023,42,BEAMXUSDT,0.0,0.031519
5024,43,BEAMXUSDT,246.0,0.03152
5025,44,BEAMXUSDT,5856.0,0.031602
5026,45,BEAMXUSDT,0.0,0.031613
5027,46,BEAMXUSDT,11580.0,0.031665
5028,47,BEAMXUSDT,0.0,0.031676
5029,48,BEAMXUSDT,20536.0,0.031743
5030,49,BEAMXUSDT,0.0,0.031755
5031,50,BEAMXUSDT,40821.0,0.031775
5032,51,BEAMXUSDT,0.0,0.031786
5033,52,BEAMXUSDT,83278.0,0.031825
5034,53,BEAMXUSDT,284.0,0.031845
5035,54,BEAMXUSDT,275382.0,0.031904
5036,55,BEAMXUSDT,0.0,0.031923
5037,56,BEAMXUSDT,1085909.0,0.031979
5038,57,BEAMXUSDT,0.0,0.03199
5039,0,ELFUSDT,42.0,0.6323
5040,1,ELFUSDT,847.2,0.6325
5041,2,ELFUSDT,360.0,0.6326
5042,3,ELFUSDT,177.1,0.6338
5043,4,ELFUSDT,712.4,0.6339
5044,5,ELFUSDT,475.0,0.634
5045,6,ELFUSDT,0.0,0.6341
5046,0,YGGUSDT,0.0,0.5246
5047,1,YGGUSDT,4395.1,0.525
5048,2,YGGUSDT,8385.9,0.5251
5049,3,YGGUSDT,44747.2,0.5258
5050,0,MINAUSDT,138.9,1.2828
5051,1,MINAUSDT,9709.7,1.2847
5052,2,MINAUSDT,3845.7,1.2848
5053,0,MOVRUSDT,25.906,21.894
5054,1,MOVRUSDT,0.0,21.895
5055,2,MOVRUSDT,16.216,21.896
5056,3,MOVRUSDT,0.0,21.897
5057,4,MOVRUSDT,0.344,21.898
5058,5,MOVRUSDT,1.388,21.902
5059,6,MOVRUSDT,17.02,21.905
5060,7,MOVRUSDT,133.683,21.914
5061,8,MOVRUSDT,53.166,21.92
5062,9,MOVRUSDT,54.104,21.954
5063,0,WAXPUSDT,271.0,0.0624
5064,1,WAXPUSDT,2698.0,0.06241
5065,2,WAXPUSDT,8186.0,0.06242
5066,3,WAXPUSDT,1615.0,0.06243
5067,4,WAXPUSDT,6623.0,0.06245
5068,5,WAXPUSDT,522.0,0.06246
5069,6,WAXPUSDT,412.0,0.06247
5070,7,WAXPUSDT,48947.0,0.06249
5071,8,WAXPUSDT,23731.0,0.06256
5072,9,WAXPUSDT,7973.0,0.06271
5073,10,WAXPUSDT,101290.0,0.06277
5074,0,RAYUSDT,184.5,0.9455
5075,1,RAYUSDT,211.9,0.9457
5076,0,LPTUSDT,703.47,13.76
5077,0,FLOWUSDT,4281.55,1.003
5078,1,FLOWUSDT,32263.49,1.006
