,Unnamed: 0,coin,v,price
41739,0,HIFIUSDT,6879.5,0.6717
41740,0,VIBUSDT,5680.0,0.07291
41741,1,VIBUSDT,12383.0,0.07292
41742,2,VIBUSDT,0.0,0.07293
41743,3,VIBUSDT,0.0,0.07294
41744,0,MAGICUSDT,723.0,1.2541
41745,0,MAVUSDT,1493.0,0.6649
41746,1,MAVUSDT,3673.0,0.665
41747,0,SYNUSDT,931.8,0.7098
41748,1,SYNUSDT,1132.3,0.7102
41749,0,COMBOUSDT,0.0,0.834
41750,1,COMBOUSDT,10764.3,0.836
41751,2,COMBOUSDT,11910.2,0.837
41752,3,COMBOUSDT,3688.1,0.839
41753,0,SNTUSDT,0.0,0.04283
41754,1,SNTUSDT,115446.0,0.04293
41755,2,SNTUSDT,0.0,0.04301
41756,3,SNTUSDT,216403.0,0.04317
41757,4,SNTUSDT,0.0,0.04377
41758,5,SNTUSDT,440710.0,0.04442
41759,0,APTUSDT,0.0,9.32
41760,1,APTUSDT,0.0,9.3202
41761,2,APTUSDT,0.0,9.3203
41762,3,APTUSDT,0.0,9.3204
41763,4,APTUSDT,0.0,9.3208
41764,5,APTUSDT,24.0,9.3211
41765,6,APTUSDT,20.0,9.3216
41766,7,APTUSDT,0.0,9.3217
41767,8,APTUSDT,4.66,9.3219
41768,9,APTUSDT,20.0,9.3224
41769,10,APTUSDT,23.62,9.3225
41770,11,APTUSDT,0.0,9.3226
41771,12,APTUSDT,0.0,9.3227
41772,13,APTUSDT,0.0,9.3228
41773,14,APTUSDT,20.0,9.3229
41774,15,APTUSDT,18.0,9.3233
41775,16,APTUSDT,20.0,9.3234
41776,17,APTUSDT,267.72,9.3235
41777,18,APTUSDT,220.23,9.3236
41778,19,APTUSDT,250.91,9.3237
41779,20,APTUSDT,0.0,9.3243
41780,21,APTUSDT,4.66,9.3244
41781,22,APTUSDT,30.0,9.3245
41782,23,APTUSDT,0.0,9.3247
41783,24,APTUSDT,0.83,9.3248
41784,25,APTUSDT,0.0,9.3249
41785,26,APTUSDT,0.0,9.3251
41786,27,APTUSDT,19.97,9.3252
41787,28,APTUSDT,0.0,9.3253
41788,29,APTUSDT,0.0,9.3254
41789,30,APTUSDT,1349.21,9.3257
41790,31,APTUSDT,271.65,9.3259
41791,32,APTUSDT,133.41,9.3261
41792,33,APTUSDT,128.79,9.3279
41793,0,HFTUSDT,5112.9,0.3887
41794,1,HFTUSDT,3436.8,0.3888
41795,2,HFTUSDT,2247.4,0.3889
41796,3,HFTUSDT,2917.4,0.389
41797,4,HFTUSDT,5048.3,0.3891
41798,5,HFTUSDT,245.7,0.3892
41799,6,HFTUSDT,6034.6,0.3893
41800,7,HFTUSDT,13328.3,0.3894
41801,8,HFTUSDT,16569.9,0.3895
41802,9,HFTUSDT,8454.0,0.3896
41803,0,EDUUSDT,50.0,0.82652
41804,1,EDUUSDT,1259.0,0.82824
41805,0,GMXUSDT,81.746,50.74
41806,1,GMXUSDT,149.011,50.75
41807,0,WLDUSDT,232.0,9.101
41808,1,WLDUSDT,627.0,9.102
41809,2,WLDUSDT,658.6,9.103
41810,3,WLDUSDT,299.5,9.104
41811,4,WLDUSDT,242.1,9.105
41812,5,WLDUSDT,827.3,9.107
41813,6,WLDUSDT,236.4,9.11
41814,7,WLDUSDT,801.0,9.112
41815,8,WLDUSDT,1581.9,9.113
41816,9,WLDUSDT,2373.3,9.114
41817,10,WLDUSDT,6821.1,9.138
41818,0,GLMUSDT,7982.4,0.3762
41819,0,AGIXUSDT,63.0,0.77463
41820,0,SEIUSDT,2303.9,0.8279
41821,1,SEIUSDT,132.1,0.8369
41822,2,SEIUSDT,321.5,0.8371
41823,0,ARKMUSDT,204.0,1.6675
41824,1,ARKMUSDT,16.0,1.6676
41825,2,ARKMUSDT,24.0,1.6681
41826,3,ARKMUSDT,60.0,1.6682
41827,4,ARKMUSDT,0.0,1.6683
41828,5,ARKMUSDT,65.0,1.6684
41829,6,ARKMUSDT,149.0,1.6688
41830,7,ARKMUSDT,359.0,1.6691
41831,8,ARKMUSDT,56.0,1.6692
41832,9,ARKMUSDT,747.0,1.671
41833,10,ARKMUSDT,500.0,1.6714
41834,11,ARKMUSDT,14.0,1.6716
41835,12,ARKMUSDT,4648.0,1.6717
41836,13,ARKMUSDT,118.0,1.672
41837,14,ARKMUSDT,0.0,1.6739
41838,15,ARKMUSDT,1142.0,1.674
41839,16,ARKMUSDT,0.0,1.6741
41840,17,ARKMUSDT,1018.0,1.6759
41841,18,ARKMUSDT,0.0,2.0006
41842,0,STGUSDT,0.0,0.6531
41843,1,STGUSDT,0.0,0.6532
41844,2,STGUSDT,364.3,0.6533
41845,3,STGUSDT,364.8,0.6534
41846,4,STGUSDT,1481.6,0.6535
41847,5,STGUSDT,3421.6,0.6536
41848,6,STGUSDT,2152.1,0.6538
41849,7,STGUSDT,3149.4,0.6539
41850,8,STGUSDT,13924.1,0.654
41851,9,STGUSDT,4461.5,0.6541
41852,10,STGUSDT,1201.5,0.6542
41853,11,STGUSDT,3723.2,0.6544
41854,12,STGUSDT,1240.9,0.6545
41855,13,STGUSDT,1393.6,0.6547
41856,14,STGUSDT,3313.4,0.6551
41857,15,STGUSDT,50.0,0.6558
41858,16,STGUSDT,1285.9,0.6559
41859,17,STGUSDT,7817.0,0.6562
41860,18,STGUSDT,6012.3,0.6563
41861,19,STGUSDT,243.0,0.6564
41862,20,STGUSDT,101.8,0.6592
41863,21,STGUSDT,8214.1,0.6596
41864,22,STGUSDT,21.3,0.6711
41865,23,STGUSDT,28206.8,0.6712
41866,24,STGUSDT,1390.0,0.674
41867,25,STGUSDT,395.0,0.6742
41868,0,ARBUSDT,2827.4,1.851
41869,1,ARBUSDT,910.4,1.8511
41870,2,ARBUSDT,751.5,1.8512
41871,3,ARBUSDT,1905.2,1.8513
41872,4,ARBUSDT,3551.4,1.8514
41873,5,ARBUSDT,4455.0,1.8515
41874,6,ARBUSDT,5106.6,1.8516
41875,7,ARBUSDT,2366.2,1.8519
41876,8,ARBUSDT,4311.0,1.853
41877,9,ARBUSDT,1126.1,1.8541
41878,10,ARBUSDT,390.8,1.8542
41879,11,ARBUSDT,1267.9,1.8544
41880,12,ARBUSDT,3683.0,1.8545
41881,13,ARBUSDT,0.0,1.8563
41882,0,HOOKUSDT,58.9,1.1207
41883,1,HOOKUSDT,423.2,1.1213
41884,2,HOOKUSDT,16.9,1.1217
41885,3,HOOKUSDT,340.8,1.1218
41886,4,HOOKUSDT,3604.5,1.1224
41887,5,HOOKUSDT,1372.7,1.1236
41888,0,SSVUSDT,152.942,31.8
41889,1,SSVUSDT,69.195,31.84
41890,2,SSVUSDT,13.736,31.88
41891,0,PENDLEUSDT,3.0,2.8231
41892,1,PENDLEUSDT,32.4,2.8232
41893,2,PENDLEUSDT,539.9,2.8241
41894,3,PENDLEUSDT,331.5,2.8363
41895,0,PHBUSDT,0.0,1.896
41896,1,PHBUSDT,0.0,1.8963
41897,2,PHBUSDT,63.0,1.8964
41898,3,PHBUSDT,97.0,1.8965
41899,4,PHBUSDT,0.0,1.8966
41900,5,PHBUSDT,10.0,1.8967
41901,6,PHBUSDT,0.0,1.8968
41902,7,PHBUSDT,9.0,1.8969
41903,8,PHBUSDT,28.0,1.897
41904,9,PHBUSDT,8.0,1.8971
41905,10,PHBUSDT,26.0,1.8972
41906,11,PHBUSDT,7.0,1.8973
41907,12,PHBUSDT,0.0,1.8974
41908,13,PHBUSDT,205.0,1.8975
41909,14,PHBUSDT,242.0,1.8976
41910,15,PHBUSDT,6.0,1.8977
41911,16,PHBUSDT,0.0,1.8978
41912,17,PHBUSDT,10.0,1.8979
41913,18,PHBUSDT,0.0,1.898
41914,19,PHBUSDT,18.0,1.8981
41915,20,PHBUSDT,141.0,1.8982
41916,21,PHBUSDT,922.0,1.8983
41917,22,PHBUSDT,509.0,1.8984
41918,23,PHBUSDT,159.0,1.8985
41919,24,PHBUSDT,671.0,1.8986
41920,25,PHBUSDT,588.0,1.8987
41921,26,PHBUSDT,0.0,1.8988
41922,27,PHBUSDT,1063.0,1.8989
41923,28,PHBUSDT,0.0,1.899
41924,29,PHBUSDT,20.0,1.8991
41925,30,PHBUSDT,193.0,1.8992
41926,31,PHBUSDT,1227.0,1.8993
41927,32,PHBUSDT,5.0,1.8995
41928,33,PHBUSDT,0.0,1.8996
41929,34,PHBUSDT,448.0,1.8997
41930,35,PHBUSDT,122.0,1.8998
41931,36,PHBUSDT,0.0,1.8999
41932,37,PHBUSDT,2008.0,1.9
41933,38,PHBUSDT,11.0,1.9001
41934,39,PHBUSDT,308.0,1.9002
41935,40,PHBUSDT,250.0,1.9005
41936,41,PHBUSDT,23.0,1.9007
41937,42,PHBUSDT,158.0,1.9008
41938,43,PHBUSDT,265.0,1.9009
41939,44,PHBUSDT,250.0,1.901
41940,45,PHBUSDT,12.0,1.9011
41941,46,PHBUSDT,94.0,1.9012
41942,47,PHBUSDT,422.0,1.9013
41943,48,PHBUSDT,0.0,1.9014
41944,49,PHBUSDT,263.0,1.9015
41945,50,PHBUSDT,158.0,1.9016
41946,51,PHBUSDT,349.0,1.9017
41947,52,PHBUSDT,103.0,1.9018
41948,53,PHBUSDT,263.0,1.9019
41949,54,PHBUSDT,17.0,1.902
41950,55,PHBUSDT,4.0,1.9021
41951,56,PHBUSDT,263.0,1.9023
41952,57,PHBUSDT,6795.0,1.9024
41953,58,PHBUSDT,1132.0,1.9025
41954,59,PHBUSDT,527.0,1.9026
41955,60,PHBUSDT,166.0,1.9027
41956,61,PHBUSDT,1054.0,1.9028
41957,62,PHBUSDT,1212.0,1.9032
41958,63,PHBUSDT,1581.0,1.9033
41959,64,PHBUSDT,104.0,1.9039
41960,65,PHBUSDT,305.0,1.9041
41961,66,PHBUSDT,1054.0,1.9043
41962,67,PHBUSDT,0.0,1.9046
41963,68,PHBUSDT,3923.0,1.9047
41964,69,PHBUSDT,1713.0,1.9049
41965,70,PHBUSDT,2314.0,1.9053
41966,71,PHBUSDT,1212.0,1.9056
41967,72,PHBUSDT,0.0,1.906
41968,73,PHBUSDT,1054.0,1.9067
41969,74,PHBUSDT,158.0,1.9072
41970,75,PHBUSDT,0.0,1.9079
41971,76,PHBUSDT,0.0,1.908
41972,77,PHBUSDT,0.0,1.9095
41973,78,PHBUSDT,1061.0,1.91
41974,79,PHBUSDT,619.0,1.9109
41975,80,PHBUSDT,31.0,1.9112
41976,81,PHBUSDT,1379.0,1.9119
41977,82,PHBUSDT,0.0,1.9125
41978,83,PHBUSDT,0.0,1.9159
41979,84,PHBUSDT,1820.0,1.9207
41980,85,PHBUSDT,0.0,1.9388
41981,86,PHBUSDT,4549.0,1.9496
41982,87,PHBUSDT,0.0,2.2756
41983,0,LOOMUSDT,7003.0,0.10058
41984,1,LOOMUSDT,1024.0,0.10061
41985,2,LOOMUSDT,23139.0,0.10062
41986,3,LOOMUSDT,28503.0,0.10065
41987,0,RDNTUSDT,809.0,0.3621
41988,1,RDNTUSDT,45791.0,0.3624
41989,0,PROMUSDT,2.78,11.164
41990,1,PROMUSDT,30.06,11.165
41991,2,PROMUSDT,2.21,11.166
41992,3,PROMUSDT,33.82,11.167
41993,4,PROMUSDT,0.74,11.168
41994,5,PROMUSDT,29.66,11.169
41995,6,PROMUSDT,26.73,11.17
41996,7,PROMUSDT,14.17,11.171
41997,8,PROMUSDT,0.68,11.172
41998,9,PROMUSDT,1.17,11.173
41999,10,PROMUSDT,0.7,11.174
42000,11,PROMUSDT,1.19,11.175
42001,12,PROMUSDT,0.0,11.177
42002,13,PROMUSDT,89.97,11.182
42003,14,PROMUSDT,0.0,11.183
42004,15,PROMUSDT,0.0,11.184
42005,16,PROMUSDT,18.44,11.186
42006,17,PROMUSDT,0.0,11.192
42007,18,PROMUSDT,18.7,11.193
42008,19,PROMUSDT,78.56,11.194
42009,20,PROMUSDT,0.0,11.201
42010,21,PROMUSDT,17.97,11.207
42011,22,PROMUSDT,13.31,11.211
42012,23,PROMUSDT,159.42,11.222
42013,24,PROMUSDT,0.0,11.226
42014,25,PROMUSDT,0.0,11.232
42015,26,PROMUSDT,429.45,11.25
42016,27,PROMUSDT,0.74,11.265
42017,28,PROMUSDT,6.06,11.269
42018,29,PROMUSDT,40.1,11.27
42019,30,PROMUSDT,0.52,11.275
42020,31,PROMUSDT,0.0,11.276
42021,32,PROMUSDT,20.28,11.281
42022,33,PROMUSDT,27.42,11.286
42023,34,PROMUSDT,0.0,11.287
42024,35,PROMUSDT,0.0,11.291
42025,36,PROMUSDT,40.41,11.292
42026,37,PROMUSDT,70.65,11.298
42027,38,PROMUSDT,92.82,11.304
42028,39,PROMUSDT,55.18,11.306
42029,40,PROMUSDT,0.0,11.31
42030,41,PROMUSDT,0.0,11.312
42031,42,PROMUSDT,87.47,11.315
42032,43,PROMUSDT,0.0,11.321
42033,44,PROMUSDT,277.66,11.326
42034,45,PROMUSDT,0.0,11.332
42035,46,PROMUSDT,0.0,11.778
42036,0,MAVUSDT,122.0,0.6644
42037,1,MAVUSDT,3005.0,0.6649
42038,2,MAVUSDT,5954.0,0.6651
42039,3,MAVUSDT,1540.0,0.6652
42040,4,MAVUSDT,10309.0,0.6653
42041,5,MAVUSDT,3729.0,0.6657
42042,6,MAVUSDT,13021.0,0.6659
42043,0,IDUSDT,1748.0,0.59053
42044,1,IDUSDT,6132.0,0.59054
42045,2,IDUSDT,0.0,0.59055
42046,3,IDUSDT,183.0,0.59056
42047,0,COMBOUSDT,5959.8,0.838
42048,0,SUIUSDT,1230.5,1.6214
42049,1,SUIUSDT,1243.5,1.6215
42050,0,APTUSDT,26.81,9.324
42051,1,APTUSDT,290.11,9.3286
42052,0,EDUUSDT,0.0,0.82652
42053,0,GMXUSDT,1.776,50.66
42054,0,AGIXUSDT,0.0,0.77462
42055,1,AGIXUSDT,0.0,0.77463
42056,2,AGIXUSDT,167.0,0.77464
42057,3,AGIXUSDT,13.0,0.77466
42058,4,AGIXUSDT,19.0,0.77469
42059,5,AGIXUSDT,0.0,0.77472
42060,6,AGIXUSDT,107.0,0.77474
42061,7,AGIXUSDT,291.0,0.77563
42062,8,AGIXUSDT,1044.0,0.77587
42063,9,AGIXUSDT,14601.0,0.77597
42064,10,AGIXUSDT,0.0,0.92943
42065,0,AMBUSDT,6847.0,0.0098
42066,0,OPUSDT,1704.54,3.683
42067,0,ARKMUSDT,0.0,1.6664
42068,1,ARKMUSDT,154.0,1.6665
42069,2,ARKMUSDT,56.0,1.6666
42070,3,ARKMUSDT,0.0,1.6667
42071,4,ARKMUSDT,0.0,1.6668
42072,5,ARKMUSDT,0.0,1.6669
42073,6,ARKMUSDT,24.0,1.667
42074,7,ARKMUSDT,60.0,1.6671
42075,8,ARKMUSDT,60.0,1.6672
42076,9,ARKMUSDT,0.0,1.6673
42077,10,ARKMUSDT,0.0,1.6674
42078,11,ARKMUSDT,0.0,1.6675
42079,12,ARKMUSDT,51.0,1.6676
42080,13,ARKMUSDT,60.0,1.6677
42081,14,ARKMUSDT,60.0,1.6678
42082,15,ARKMUSDT,482.0,1.6679
42083,16,ARKMUSDT,0.0,1.668
42084,17,ARKMUSDT,324.0,1.6681
42085,18,ARKMUSDT,60.0,1.6682
42086,19,ARKMUSDT,112.0,1.6684
42087,20,ARKMUSDT,60.0,1.6686
42088,21,ARKMUSDT,0.0,1.6688
42089,22,ARKMUSDT,60.0,1.6691
42090,23,ARKMUSDT,9.0,1.6692
42091,24,ARKMUSDT,555.0,1.6693
42092,25,ARKMUSDT,1628.0,1.6694
42093,26,ARKMUSDT,0.0,1.6695
42094,27,ARKMUSDT,0.0,1.6696
42095,28,ARKMUSDT,2066.0,1.6698
42096,29,ARKMUSDT,0.0,1.6701
42097,30,ARKMUSDT,0.0,1.6703
42098,31,ARKMUSDT,0.0,1.6706
42099,32,ARKMUSDT,0.0,1.6707
42100,33,ARKMUSDT,589.0,1.6708
42101,34,ARKMUSDT,0.0,1.6709
42102,35,ARKMUSDT,598.0,1.671
42103,36,ARKMUSDT,0.0,1.6712
42104,37,ARKMUSDT,0.0,1.6714
42105,38,ARKMUSDT,1442.0,1.6721
42106,39,ARKMUSDT,1494.0,1.6726
42107,40,ARKMUSDT,0.0,1.6727
42108,41,ARKMUSDT,1842.0,1.6734
42109,42,ARKMUSDT,0.0,1.6742
42110,43,ARKMUSDT,10.0,1.675
42111,44,ARKMUSDT,2305.0,1.6754
42112,45,ARKMUSDT,598.0,1.6769
42113,46,ARKMUSDT,5320.0,1.6771
42114,47,ARKMUSDT,0.0,1.6775
42115,48,ARKMUSDT,0.0,1.6785
42116,49,ARKMUSDT,1801.0,1.6789
42117,50,ARKMUSDT,0.0,1.9996
42118,51,ARKMUSDT,0.0,2.0002
42119,0,STGUSDT,0.0,0.6532
42120,1,STGUSDT,1020.0,0.6534
42121,2,STGUSDT,905.5,0.6535
42122,3,STGUSDT,2921.6,0.6536
42123,4,STGUSDT,4152.8,0.6538
42124,5,STGUSDT,1812.3,0.6539
42125,6,STGUSDT,13560.1,0.654
42126,7,STGUSDT,4945.6,0.6542
42127,8,STGUSDT,5776.6,0.6544
42128,9,STGUSDT,2892.0,0.6548
42129,10,STGUSDT,3408.1,0.6553
42130,11,STGUSDT,9040.7,0.6559
42131,12,STGUSDT,62.2,0.6562
42132,0,GASUSDT,1504.2,6.291
42133,0,CYBERUSDT,99.04,8.618
42134,1,CYBERUSDT,636.73,8.621
42135,0,ARBUSDT,2085.6,1.851
42136,1,ARBUSDT,40450.4,1.853
42137,2,ARBUSDT,1619.6,1.8534
42138,3,ARBUSDT,1617.5,1.8538
42139,4,ARBUSDT,102.4,1.8543
42140,5,ARBUSDT,1269.5,1.8544
42141,0,SSVUSDT,169.829,31.8
42142,0,OSMOUSDT,245.52,1.5836
42143,1,OSMOUSDT,384.37,1.5837
42144,2,OSMOUSDT,4.78,1.5839
42145,3,OSMOUSDT,6.01,1.584
42146,4,OSMOUSDT,189.69,1.5865
42147,5,OSMOUSDT,0.0,1.5868
42148,6,OSMOUSDT,309.15,1.5944
42149,7,OSMOUSDT,63.21,1.595
42150,0,LEVERUSDT,10101080.0,0.001989
42151,1,LEVERUSDT,735459.0,0.001999
42152,0,PROMUSDT,27.34,11.205
42153,1,PROMUSDT,0.0,11.208
42154,2,PROMUSDT,54.83,11.22
42155,3,PROMUSDT,136.4,11.222
42156,0,MAVUSDT,3005.0,0.6649
42157,1,MAVUSDT,3673.0,0.665
42158,2,MAVUSDT,8499.0,0.6666
42159,3,MAVUSDT,12.0,0.6675
42160,0,IDUSDT,16.0,0.5905
42161,1,IDUSDT,0.0,0.59051
42162,2,IDUSDT,0.0,0.59053
42163,3,IDUSDT,169.0,0.59054
42164,4,IDUSDT,6146.0,0.59056
42165,0,COMBOUSDT,2796.6,0.835
42166,1,COMBOUSDT,5408.0,0.838
42167,0,PHBUSDT,28.0,1.8942
42168,1,PHBUSDT,81.0,1.8946
42169,2,PHBUSDT,81.0,1.8947
42170,3,PHBUSDT,28.0,1.8948
42171,4,PHBUSDT,11.0,1.8949
42172,5,PHBUSDT,28.0,1.895
42173,6,PHBUSDT,10.0,1.8951
42174,7,PHBUSDT,28.0,1.8952
42175,8,PHBUSDT,6.0,1.8953
42176,9,PHBUSDT,28.0,1.8954
42177,10,PHBUSDT,5.0,1.8955
42178,11,PHBUSDT,28.0,1.8956
42179,12,PHBUSDT,4.0,1.8957
42180,13,PHBUSDT,13.0,1.8959
42181,14,PHBUSDT,3.0,1.896
42182,15,PHBUSDT,20.0,1.8961
42183,16,PHBUSDT,49.0,1.8962
42184,17,PHBUSDT,95.0,1.8963
42185,18,PHBUSDT,63.0,1.8964
42186,19,PHBUSDT,13.0,1.8965
42187,20,PHBUSDT,0.0,1.8966
42188,21,PHBUSDT,154.0,1.8967
42189,22,PHBUSDT,158.0,1.8968
42190,23,PHBUSDT,9.0,1.8969
42191,24,PHBUSDT,441.0,1.897
42192,25,PHBUSDT,683.0,1.8971
42193,26,PHBUSDT,277.0,1.8972
42194,27,PHBUSDT,679.0,1.8973
42195,28,PHBUSDT,420.0,1.8974
42196,29,PHBUSDT,41.0,1.8975
42197,30,PHBUSDT,0.0,1.898
42198,31,PHBUSDT,0.0,1.8982
42199,32,PHBUSDT,12.0,1.8983
42200,33,PHBUSDT,158.0,1.8984
42201,34,PHBUSDT,12.0,1.8985
42202,35,PHBUSDT,302.0,1.8986
42203,36,PHBUSDT,583.0,1.8987
42204,37,PHBUSDT,323.0,1.8988
42205,38,PHBUSDT,1131.0,1.8989
42206,39,PHBUSDT,10.0,1.8991
42207,40,PHBUSDT,158.0,1.8992
42208,41,PHBUSDT,1223.0,1.8993
42209,42,PHBUSDT,0.0,1.8995
42210,43,PHBUSDT,173.0,1.8996
42211,44,PHBUSDT,0.0,1.8997
42212,45,PHBUSDT,122.0,1.8998
42213,46,PHBUSDT,2280.0,1.9
42214,47,PHBUSDT,88.0,1.9001
42215,48,PHBUSDT,231.0,1.9002
42216,49,PHBUSDT,76.0,1.9003
42217,50,PHBUSDT,0.0,1.9005
42218,51,PHBUSDT,0.0,1.9007
42219,52,PHBUSDT,12.0,1.9011
42220,53,PHBUSDT,276.0,1.9013
42221,54,PHBUSDT,0.0,1.9014
42222,55,PHBUSDT,3316.0,1.9015
42223,56,PHBUSDT,50.0,1.9017
42224,57,PHBUSDT,26.0,1.9018
42225,58,PHBUSDT,3927.0,1.9021
42226,59,PHBUSDT,7164.0,1.9022
42227,60,PHBUSDT,913.0,1.9023
42228,61,PHBUSDT,158.0,1.9024
42229,62,PHBUSDT,1055.0,1.9025
42230,63,PHBUSDT,161.0,1.9027
42231,64,PHBUSDT,4.0,1.9039
42232,65,PHBUSDT,0.0,1.9047
42233,66,PHBUSDT,1063.0,1.9049
42234,67,PHBUSDT,467.0,1.906
42235,68,PHBUSDT,0.0,1.9087
42236,69,PHBUSDT,1379.0,1.911
42237,70,PHBUSDT,0.0,1.9119
42238,0,LOOMUSDT,7003.0,0.10058
42239,0,FDUSDUSDT,2373622.0,1.0006
42240,0,USTCUSDT,0.0,0.03213328
42241,1,USTCUSDT,0.0,0.03213467
42242,2,USTCUSDT,0.0,0.0321365
42243,3,USTCUSDT,0.0,0.03213725
42244,4,USTCUSDT,0.0,0.03213918
42245,5,USTCUSDT,0.0,0.03213972
42246,6,USTCUSDT,0.0,0.03213989
42247,7,USTCUSDT,0.0,0.03214294
42248,8,USTCUSDT,0.0,0.03214382
42249,9,USTCUSDT,0.0,0.03214606
42250,10,USTCUSDT,0.0,0.03214607
42251,11,USTCUSDT,0.0,0.03214608
42252,12,USTCUSDT,0.0,0.0321461
42253,13,USTCUSDT,242.0,0.03214616
42254,14,USTCUSDT,0.0,0.03214935
42255,15,USTCUSDT,5285.0,0.03214936
42256,16,USTCUSDT,0.0,0.03214937
42257,17,USTCUSDT,241.0,0.03214938
42258,18,USTCUSDT,8000.0,0.03215039
42259,19,USTCUSDT,0.0,0.03215084
42260,20,USTCUSDT,8938.0,0.03215085
42261,21,USTCUSDT,0.0,0.03215258
42262,22,USTCUSDT,0.0,0.03215259
42263,23,USTCUSDT,0.0,0.03215356
42264,24,USTCUSDT,0.0,0.03215584
42265,25,USTCUSDT,1636.0,0.03215903
42266,26,USTCUSDT,8938.0,0.03216252
42267,27,USTCUSDT,0.0,0.0321627
42268,28,USTCUSDT,23499.0,0.03216418
42269,29,USTCUSDT,0.0,0.03216515
42270,30,USTCUSDT,0.0,0.03216671
42271,31,USTCUSDT,2983.0,0.03216692
42272,32,USTCUSDT,0.0,0.0321683
42273,33,USTCUSDT,12997.0,0.03216869
42274,34,USTCUSDT,236.0,0.0321687
42275,35,USTCUSDT,243.0,0.03217192
42276,36,USTCUSDT,0.0,0.0321737
42277,37,USTCUSDT,234.0,0.03217514
42278,38,USTCUSDT,60414.0,0.03217668
42279,39,USTCUSDT,0.0,0.03217849
42280,40,USTCUSDT,0.0,0.03217857
42281,41,USTCUSDT,0.0,0.03218165
42282,42,USTCUSDT,0.0,0.03218179
42283,43,USTCUSDT,122620.0,0.03218189
42284,44,USTCUSDT,0.0,0.03218218
42285,45,USTCUSDT,10847.0,0.03218369
42286,46,USTCUSDT,0.0,0.03218431
42287,47,USTCUSDT,15459.0,0.0321879
42288,48,USTCUSDT,0.0,0.03218818
42289,49,USTCUSDT,3058.0,0.03218839
42290,50,USTCUSDT,1705.0,0.03218854
42291,51,USTCUSDT,319380.0,0.03218909
42292,52,USTCUSDT,0.0,0.03218964
42293,53,USTCUSDT,0.0,0.0321915
42294,54,USTCUSDT,0.0,0.03219156
42295,55,USTCUSDT,11835.0,0.03219165
42296,56,USTCUSDT,31719.0,0.03219604
42297,57,USTCUSDT,0.0,0.03219824
42298,58,USTCUSDT,0.0,0.03220206
42299,59,USTCUSDT,0.0,0.03220266
42300,60,USTCUSDT,12400.0,0.03220397
42301,61,USTCUSDT,14052.0,0.03220627
42302,62,USTCUSDT,303.0,0.03220729
42303,63,USTCUSDT,0.0,0.03220756
42304,64,USTCUSDT,174385.0,0.03221138
42305,65,USTCUSDT,90000.0,0.03221194
42306,66,USTCUSDT,4856.0,0.03221752
42307,67,USTCUSDT,11127.0,0.03221779
42308,68,USTCUSDT,0.0,0.03221936
42309,69,USTCUSDT,22893.0,0.03222015
42310,70,USTCUSDT,0.0,0.03222129
42311,71,USTCUSDT,0.0,0.03222314
42312,72,USTCUSDT,44583.0,0.03222392
42313,73,USTCUSDT,25619.0,0.03223086
42314,74,USTCUSDT,68429.0,0.032235
42315,75,USTCUSDT,0.0,0.03223905
42316,76,USTCUSDT,0.0,0.03225411
42317,77,USTCUSDT,52980.0,0.0322641
42318,78,USTCUSDT,8938.0,0.03227922
42319,79,USTCUSDT,8938.0,0.03229089
42320,80,USTCUSDT,0.0,0.035788
42321,0,SUIUSDT,404.4,1.6202
42322,0,LQTYUSDT,10877.8,1.521
42323,1,LQTYUSDT,5008.6,1.522
42324,0,RDNTUSDT,10688.0,0.3605
42325,1,RDNTUSDT,6818.0,0.3606
42326,2,RDNTUSDT,17219.0,0.3607
42327,0,HIFIUSDT,1790.8,0.671
42328,1,HIFIUSDT,4610.5,0.6717
42329,0,MAGICUSDT,616.3,1.2549
42330,1,MAGICUSDT,3592.8,1.2552
42331,2,MAGICUSDT,3976.5,1.2562
42332,3,MAGICUSDT,10024.0,1.2564
42333,0,EDUUSDT,3122.0,0.82765
42334,1,EDUUSDT,4415.0,0.82801
42335,2,EDUUSDT,5407.0,0.83007
42336,3,EDUUSDT,6243.0,0.83087
42337,4,EDUUSDT,0.0,0.83153
42338,5,EDUUSDT,0.0,0.83164
42339,0,WLDUSDT,306.6,9.101
42340,0,GLMUSDT,1039.9,0.3755
42341,1,GLMUSDT,1916.7,0.3756
42342,2,GLMUSDT,36561.2,0.3767
42343,0,AGIXUSDT,0.0,0.77454
42344,1,AGIXUSDT,0.0,0.77455
42345,2,AGIXUSDT,0.0,0.77456
42346,3,AGIXUSDT,17.0,0.77457
42347,4,AGIXUSDT,0.0,0.77458
42348,5,AGIXUSDT,0.0,0.77459
42349,6,AGIXUSDT,0.0,0.7746
42350,7,AGIXUSDT,0.0,0.77461
42351,8,AGIXUSDT,0.0,0.77462
42352,9,AGIXUSDT,0.0,0.77463
42353,10,AGIXUSDT,49.0,0.77464
42354,11,AGIXUSDT,12.0,0.77465
42355,12,AGIXUSDT,0.0,0.77468
42356,13,AGIXUSDT,83.0,0.77472
42357,14,AGIXUSDT,12.0,0.77509
42358,15,AGIXUSDT,0.0,0.77511
42359,16,AGIXUSDT,0.0,0.77519
42360,17,AGIXUSDT,1016.0,0.77521
42361,18,AGIXUSDT,0.0,0.77532
42362,19,AGIXUSDT,679.0,0.77538
42363,20,AGIXUSDT,0.0,0.77548
