,Unnamed: 0,coin,v,price
51232,17,FIOUSDT,25422.0,0.03341
51233,18,FIOUSDT,9377.0,0.03337
51234,19,FIOUSDT,10762.0,0.0333
51235,20,FIOUSDT,749.0,0.03329
51236,21,FIOUSDT,102920.0,0.03328
51237,22,FIOUSDT,3064.0,0.03324
51238,23,FIOUSDT,5529.0,0.0332
51239,24,FIOUSDT,5971.0,0.03316
51240,25,FIOUSDT,0.0,0.03298
51241,26,FIOUSDT,7580.0,0.03292
51242,27,FIOUSDT,491.0,0.0329
51243,28,FIOUSDT,8217.0,0.03289
51244,29,FIOUSDT,12506.0,0.03286
51245,30,FIOUSDT,4831.0,0.03279
51246,31,FIOUSDT,124468.0,0.03273
51247,32,FIOUSDT,21420.0,0.03272
51248,33,FIOUSDT,5493.0,0.03257
51249,34,FIOUSDT,5248.0,0.03246
51250,35,FIOUSDT,0.0,0.03245
51251,0,DCRUSDT,2.036,20.31
51252,1,DCRUSDT,29.374,20.3
51253,2,DCRUSDT,21.633,20.29
51254,3,DCRUSDT,35.553,20.27
51255,4,DCRUSDT,8.444,20.25
51256,5,DCRUSDT,29.085,20.24
51257,6,DCRUSDT,9.077,20.23
51258,7,DCRUSDT,111.896,20.2
51259,8,DCRUSDT,78.961,20.18
51260,9,DCRUSDT,29.454,19.49
51261,10,DCRUSDT,7.936,19.46
51262,0,IRISUSDT,0.0,0.03239
51263,1,IRISUSDT,0.0,0.03234
51264,2,IRISUSDT,949.6,0.03228
51265,3,IRISUSDT,7164.4,0.03192
51266,0,FILUSDT,246.2,7.843
51267,1,FILUSDT,860.27,7.842
51268,2,FILUSDT,1110.42,7.841
51269,3,FILUSDT,2892.4,7.84
51270,4,FILUSDT,922.88,7.839
51271,5,FILUSDT,773.95,7.837
51272,6,FILUSDT,25.56,2.824
51273,0,SUSHIUSDT,5141.3,1.685
51274,1,SUSHIUSDT,11508.9,1.684
51275,2,SUSHIUSDT,19001.6,1.683
51276,3,SUSHIUSDT,16809.3,1.682
51277,4,SUSHIUSDT,22222.9,1.681
51278,5,SUSHIUSDT,3117.5,1.663
51279,6,SUSHIUSDT,5545.0,1.65
51280,7,SUSHIUSDT,269.1,1.644
51281,8,SUSHIUSDT,5243.9,1.632
51282,0,OXTUSDT,434.0,0.1231
51283,1,OXTUSDT,21621.0,0.123
51284,2,OXTUSDT,35203.0,0.1229
51285,3,OXTUSDT,22772.0,0.1228
51286,4,OXTUSDT,30024.0,0.1227
51287,5,OXTUSDT,37397.0,0.1226
51288,6,OXTUSDT,85045.0,0.1225
51289,7,OXTUSDT,96604.0,0.1224
51290,8,OXTUSDT,121016.0,0.1223
51291,9,OXTUSDT,674.0,0.1217
51292,10,OXTUSDT,2810.0,0.1198
51293,0,NMRUSDT,17.97,30.97
51294,1,NMRUSDT,347.13,30.91
51295,2,NMRUSDT,10.76,30.17
51296,3,NMRUSDT,0.0,30.16
51297,0,STORJUSDT,86.0,0.7305
51298,1,STORJUSDT,1371.0,0.7304
51299,2,STORJUSDT,1217.0,0.7303
51300,3,STORJUSDT,2392.0,0.7302
51301,0,DIAUSDT,787.2,0.5131
51302,1,DIAUSDT,0.0,0.5129
51303,2,DIAUSDT,1343.8,0.5123
51304,3,DIAUSDT,559.1,0.5117
51305,4,DIAUSDT,215.0,0.5115
51306,5,DIAUSDT,0.0,0.5113
51307,6,DIAUSDT,855.1,0.5105
51308,7,DIAUSDT,758.8,0.5102
51309,8,DIAUSDT,0.0,0.4998
51310,9,DIAUSDT,457.9,0.4996
51311,0,NTRNUSDT,0.0,1.5829
51312,1,NTRNUSDT,289.3,1.5828
51313,2,NTRNUSDT,320.9,1.5818
51314,3,NTRNUSDT,0.0,1.5817
51315,4,NTRNUSDT,377.4,1.5812
51316,5,NTRNUSDT,4172.2,1.5811
51317,6,NTRNUSDT,912.0,1.5796
51318,7,NTRNUSDT,0.0,1.5779
51319,8,NTRNUSDT,0.0,1.5753
51320,9,NTRNUSDT,0.0,1.5747
51321,10,NTRNUSDT,0.0,1.5743
51322,11,NTRNUSDT,0.0,1.5742
51323,12,NTRNUSDT,810.4,1.574
51324,0,AVAXUSDT,251.77,36.63
51325,1,AVAXUSDT,1818.06,36.62
51326,2,AVAXUSDT,7017.87,36.6
51327,3,AVAXUSDT,6651.89,36.59
51328,4,AVAXUSDT,15.05,35.92
51329,0,ALPHAUSDT,12735.0,0.1384
51330,1,ALPHAUSDT,106182.0,0.1382
51331,2,ALPHAUSDT,33012.0,0.1381
51332,3,ALPHAUSDT,54793.0,0.1372
51333,4,ALPHAUSDT,46285.0,0.137
51334,5,ALPHAUSDT,12220.0,0.1368
51335,6,ALPHAUSDT,7782.0,0.1341
51336,7,ALPHAUSDT,1792.0,0.1338
51337,0,TIAUSDT,2489.5,16.9248
51338,1,TIAUSDT,0.3,16.9221
51339,2,TIAUSDT,129.1,16.9212
51340,3,TIAUSDT,0.0,16.9207
51341,4,TIAUSDT,0.0,16.9205
51342,5,TIAUSDT,0.0,16.9203
51343,6,TIAUSDT,221.4,16.9201
51344,7,TIAUSDT,4444.6,16.92
51345,8,TIAUSDT,0.0,16.9199
51346,9,TIAUSDT,5832.0,16.919
51347,10,TIAUSDT,25.0,16.9189
51348,11,TIAUSDT,260.2,16.9159
51349,12,TIAUSDT,0.0,16.9142
51350,13,TIAUSDT,0.0,16.9124
51351,14,TIAUSDT,96.0,16.9071
51352,15,TIAUSDT,0.0,16.8977
51353,16,TIAUSDT,150.0,16.8919
51354,17,TIAUSDT,37.0,16.8906
51355,18,TIAUSDT,201.9,16.883
51356,0,AXSUSDT,2219.91,8.07
51357,1,AXSUSDT,7359.21,8.06
51358,2,AXSUSDT,3461.32,8.04
51359,3,AXSUSDT,898.51,7.98
51360,0,ORNUSDT,0.0,1.5731
51361,1,ORNUSDT,11.6,1.5728
51362,2,ORNUSDT,4.8,1.5628
51363,3,ORNUSDT,0.0,1.5622
51364,4,ORNUSDT,75.6,1.5602
51365,5,ORNUSDT,76.9,1.5591
51366,6,ORNUSDT,143.7,1.5471
51367,0,AKROUSDT,42828.0,0.005852
51368,1,AKROUSDT,9195.0,0.005851
51369,2,AKROUSDT,9201.0,0.00585
51370,3,AKROUSDT,9454.0,0.005848
51371,4,AKROUSDT,15393.0,0.005847
51372,5,AKROUSDT,87199.0,0.005845
51373,6,AKROUSDT,21734.0,0.005835
51374,7,AKROUSDT,23755.0,0.005833
51375,8,AKROUSDT,36531.0,0.005831
51376,9,AKROUSDT,0.0,0.005825
51377,10,AKROUSDT,19300.0,0.005751
51378,0,SANDUSDT,1122.0,0.5208
51379,1,SANDUSDT,15189.0,0.5204
51380,2,SANDUSDT,24971.0,0.5203
51381,3,SANDUSDT,20011.0,0.5202
51382,4,SANDUSDT,25693.0,0.5201
51383,5,SANDUSDT,22550.0,0.5199
51384,6,SANDUSDT,11220.0,0.5191
51385,7,SANDUSDT,0.0,0.5182
51386,8,SANDUSDT,85.0,0.5173
51387,9,SANDUSDT,27294.0,0.5172
51388,10,SANDUSDT,0.0,0.5171
51389,11,SANDUSDT,7170.0,0.5169
51390,12,SANDUSDT,13470.0,0.5167
51391,13,SANDUSDT,6095.0,0.5166
51392,14,SANDUSDT,43.0,0.5161
51393,15,SANDUSDT,442.0,0.516
51394,16,SANDUSDT,7118.0,0.5158
51395,0,FLMUSDT,43302.0,0.0987
51396,1,FLMUSDT,153047.0,0.0986
51397,2,FLMUSDT,2085.0,0.0949
51398,3,FLMUSDT,1211.0,0.0948
51399,0,CRVUSDT,801.4,0.5986
51400,1,CRVUSDT,1098.0,0.5985
51401,2,CRVUSDT,2140.7,0.5982
51402,3,CRVUSDT,18132.3,0.5979
51403,4,CRVUSDT,10010.2,0.5978
51404,5,CRVUSDT,25467.9,0.5977
51405,6,CRVUSDT,6142.3,0.5976
51406,7,CRVUSDT,0.0,0.5862
51407,8,CRVUSDT,463.0,0.5859
51408,0,MANAUSDT,1050.0,0.4988
51409,1,MANAUSDT,254.0,0.4987
51410,2,MANAUSDT,4611.0,0.4985
51411,3,MANAUSDT,26341.0,0.4981
51412,4,MANAUSDT,5758.0,0.498
51413,5,MANAUSDT,1261.0,0.4966
51414,6,MANAUSDT,7609.0,0.4963
51415,0,WNXMUSDT,12.94,62.11
51416,1,WNXMUSDT,0.09,62.08
51417,2,WNXMUSDT,71.03,61.53
51418,3,WNXMUSDT,0.0,61.52
51419,4,WNXMUSDT,0.0,61.51
51420,5,WNXMUSDT,62.7,61.25
51421,0,PAXGUSDT,0.4876,2002.0
51422,0,AAVEUSDT,0.085,99.31
51423,1,AAVEUSDT,14.345,99.3
51424,2,AAVEUSDT,15.276,99.29
51425,3,AAVEUSDT,28.157,99.28
51426,4,AAVEUSDT,95.658,99.25
51427,5,AAVEUSDT,66.467,99.24
51428,6,AAVEUSDT,60.482,99.23
51429,7,AAVEUSDT,153.801,99.22
51430,8,AAVEUSDT,36.999,99.15
51431,9,AAVEUSDT,38.478,99.13
51432,0,UTKUSDT,4902.0,0.0797
51433,1,UTKUSDT,42942.0,0.0795
51434,2,UTKUSDT,59543.0,0.0786
51435,3,UTKUSDT,91262.0,0.0785
51436,4,UTKUSDT,41058.0,0.0783
51437,0,KMDUSDT,356.0,0.3098
51438,1,KMDUSDT,1592.0,0.3094
51439,2,KMDUSDT,8354.0,0.309
51440,3,KMDUSDT,1693.0,0.3084
51441,0,EGLDUSDT,23.14,58.01
51442,1,EGLDUSDT,31.2,57.99
51443,0,DOTUSDT,911.83,7.781
51444,1,DOTUSDT,504.69,7.78
51445,2,DOTUSDT,2080.39,7.779
51446,3,DOTUSDT,696.82,7.778
51447,4,DOTUSDT,2510.36,7.777
51448,5,DOTUSDT,2905.21,7.776
51449,6,DOTUSDT,4116.2,7.775
51450,7,DOTUSDT,6431.33,7.771
51451,8,DOTUSDT,1115.71,7.77
51452,9,DOTUSDT,5738.79,7.768
51453,10,DOTUSDT,870.56,7.764
51454,0,NTRNUSDT,0.0,1.5829
51455,1,NTRNUSDT,3037.0,1.5827
51456,2,NTRNUSDT,505.2,1.5814
51457,3,NTRNUSDT,195.1,1.574
51458,4,NTRNUSDT,615.3,1.5739
51459,5,NTRNUSDT,0.0,1.5589
51460,6,NTRNUSDT,0.0,1.2111
51461,7,NTRNUSDT,0.0,1.2012
51462,8,NTRNUSDT,1211.7,1.1219
51463,9,NTRNUSDT,0.0,1.1202
51464,10,NTRNUSDT,3569.7,1.1002
51465,0,RUNEUSDT,4.3,5.431
51466,1,RUNEUSDT,3614.0,5.43
51467,2,RUNEUSDT,2228.1,5.429
51468,3,RUNEUSDT,4738.7,5.428
51469,4,RUNEUSDT,2171.2,5.427
51470,5,RUNEUSDT,463.9,5.426
51471,6,RUNEUSDT,1256.2,5.425
51472,7,RUNEUSDT,2102.3,5.423
51473,8,RUNEUSDT,1511.7,5.422
51474,9,RUNEUSDT,2489.6,5.421
51475,10,RUNEUSDT,2254.9,5.419
51476,11,RUNEUSDT,3250.1,5.414
51477,12,RUNEUSDT,102.3,1.955
51478,0,NEARUSDT,0.0,3.786
51479,1,NEARUSDT,2.6,3.785
51480,2,NEARUSDT,4052.5,3.784
51481,3,NEARUSDT,3502.8,3.783
51482,4,NEARUSDT,2310.3,3.782
51483,5,NEARUSDT,3358.8,3.781
51484,6,NEARUSDT,4561.6,3.779
51485,7,NEARUSDT,755.7,3.776
51486,8,NEARUSDT,2152.6,3.775
51487,9,NEARUSDT,853.7,3.773
51488,10,NEARUSDT,606.3,3.763
51489,11,NEARUSDT,4909.6,3.754
51490,12,NEARUSDT,752.0,3.741
51491,13,NEARUSDT,58.5,1.363
51492,0,KSMUSDT,5.354,47.17
51493,1,KSMUSDT,0.854,47.16
51494,2,KSMUSDT,7.385,47.15
51495,3,KSMUSDT,27.005,47.14
51496,4,KSMUSDT,35.122,47.13
51497,5,KSMUSDT,2.581,47.11
51498,6,KSMUSDT,0.0,46.35
51499,0,FILUSDT,0.0,7.843
51500,1,FILUSDT,94.96,7.842
51501,2,FILUSDT,544.36,7.841
51502,3,FILUSDT,3059.2,7.84
51503,4,FILUSDT,976.56,7.839
51504,5,FILUSDT,873.23,7.836
51505,6,FILUSDT,1890.07,7.835
51506,7,FILUSDT,96.42,7.833
51507,8,FILUSDT,1401.79,7.832
51508,9,FILUSDT,1563.16,7.831
51509,10,FILUSDT,1203.66,7.83
51510,11,FILUSDT,734.01,7.829
51511,12,FILUSDT,97.09,7.827
51512,13,FILUSDT,8306.63,7.826
51513,14,FILUSDT,10281.68,7.82
51514,15,FILUSDT,1383.97,7.809
51515,16,FILUSDT,4.83,7.768
51516,17,FILUSDT,9896.2,7.767
51517,18,FILUSDT,333.49,7.765
51518,0,TRBUSDT,0.93,115.11
51519,1,TRBUSDT,14.45,115.1
51520,2,TRBUSDT,65.99,114.99
51521,3,TRBUSDT,23.49,113.3
51522,4,TRBUSDT,13.76,113.28
51523,5,TRBUSDT,38.01,113.08
51524,6,TRBUSDT,0.0,113.07
51525,7,TRBUSDT,51.47,112.86
51526,8,TRBUSDT,69.12,112.36
51527,0,SUSHIUSDT,3327.5,1.686
51528,1,SUSHIUSDT,21860.0,1.683
51529,2,SUSHIUSDT,16809.3,1.682
51530,3,SUSHIUSDT,21330.8,1.681
51531,4,SUSHIUSDT,19644.2,1.679
51532,5,SUSHIUSDT,21468.2,1.665
51533,6,SUSHIUSDT,5988.5,1.658
51534,7,SUSHIUSDT,1030.6,1.652
51535,8,SUSHIUSDT,286.1,1.635
51536,0,WINGUSDT,80.51,9.31
51537,1,WINGUSDT,288.14,9.29
51538,2,WINGUSDT,247.65,9.26
51539,3,WINGUSDT,83.48,9.25
51540,4,WINGUSDT,69.54,9.24
51541,5,WINGUSDT,831.96,9.23
51542,6,WINGUSDT,48.36,9.21
51543,0,NMRUSDT,350.33,30.91
51544,1,NMRUSDT,36.89,30.84
51545,2,NMRUSDT,226.32,30.77
51546,0,BALUSDT,144.67,4.653
51547,1,BALUSDT,643.88,4.647
51548,2,BALUSDT,1.69,4.64
51549,0,YFIUSDT,0.07752,8365.0
51550,1,YFIUSDT,4.09664,8360.0
51551,0,AVAXUSDT,1818.06,36.62
51552,1,AVAXUSDT,7000.13,36.6
51553,2,AVAXUSDT,15.05,35.92
51554,0,ALPHAUSDT,84411.0,0.1382
51555,1,ALPHAUSDT,37445.0,0.1381
51556,2,ALPHAUSDT,143418.0,0.138
51557,3,ALPHAUSDT,1405.0,0.1372
51558,0,TIAUSDT,2414.3,16.9248
51559,1,TIAUSDT,0.0,16.9243
51560,2,TIAUSDT,8.7,16.9242
51561,3,TIAUSDT,58.9,16.9221
51562,4,TIAUSDT,67.6,16.9212
51563,5,TIAUSDT,50.0,16.9206
51564,6,TIAUSDT,0.0,16.9189
51565,7,TIAUSDT,0.0,16.9188
51566,8,TIAUSDT,203.9,16.9171
51567,9,TIAUSDT,21.6,16.9137
51568,10,TIAUSDT,0.0,16.9121
51569,11,TIAUSDT,29.5,16.9059
51570,12,TIAUSDT,10.4,16.905
51571,13,TIAUSDT,593.0,16.903
51572,14,TIAUSDT,178.2,16.9004
51573,15,TIAUSDT,53.0,16.8933
51574,16,TIAUSDT,497.8,16.8787
51575,0,CTKUSDT,108.0,0.796
51576,1,CTKUSDT,81.7,0.7945
51577,2,CTKUSDT,138.8,0.792
51578,3,CTKUSDT,138.9,0.7916
51579,4,CTKUSDT,10.0,0.7911
51580,5,CTKUSDT,139.0,0.791
51581,6,CTKUSDT,0.0,0.7909
51582,7,CTKUSDT,9.5,0.7899
51583,8,CTKUSDT,0.0,0.7898
51584,9,CTKUSDT,162.4,0.789
51585,0,AXSUSDT,1127.22,8.07
51586,1,AXSUSDT,6576.44,8.06
51587,2,AXSUSDT,3795.62,8.05
51588,0,BELUSDT,1861.6,0.735
51589,1,BELUSDT,257.9,0.7348
51590,2,BELUSDT,747.6,0.732
51591,3,BELUSDT,166.1,0.7315
51592,4,BELUSDT,86.8,0.7309
51593,5,BELUSDT,0.0,0.7305
51594,6,BELUSDT,594.5,0.73
51595,7,BELUSDT,384.3,0.729
51596,0,MKRUSDT,7.7335,2023.0
51597,1,MKRUSDT,9.7487,2022.0
51598,2,MKRUSDT,9.1931,2020.0
51599,3,MKRUSDT,0.2258,2002.0
51600,4,MKRUSDT,1.609,2001.0
51601,0,SANDUSDT,922.0,0.5208
51602,1,SANDUSDT,6043.0,0.5206
51603,2,SANDUSDT,10936.0,0.5205
51604,3,SANDUSDT,15387.0,0.5204
51605,4,SANDUSDT,69.0,0.5176
51606,5,SANDUSDT,22496.0,0.5175
51607,6,SANDUSDT,1207.0,0.5173
51608,7,SANDUSDT,0.0,0.517
51609,8,SANDUSDT,8481.0,0.5168
51610,9,SANDUSDT,19828.0,0.5167
51611,10,SANDUSDT,19095.0,0.5166
51612,11,SANDUSDT,9955.0,0.5165
51613,12,SANDUSDT,11518.0,0.5162
51614,13,SANDUSDT,7270.0,0.516
51615,14,SANDUSDT,101.0,0.515
51616,15,SANDUSDT,6832.0,0.5147
51617,0,INJUSDT,118.0,34.76
51618,1,INJUSDT,2394.8,34.75
51619,2,INJUSDT,313.4,34.74
51620,3,INJUSDT,225.5,34.73
51621,4,INJUSDT,1088.3,34.72
51622,5,INJUSDT,458.1,34.71
51623,6,INJUSDT,306.9,34.7
51624,7,INJUSDT,1525.9,34.69
51625,8,INJUSDT,1575.6,34.67
51626,9,INJUSDT,1360.5,34.66
51627,10,INJUSDT,446.1,34.65
51628,11,INJUSDT,349.8,34.64
51629,12,INJUSDT,87.8,34.63
51630,0,FLMUSDT,0.0,0.0988
51631,1,FLMUSDT,30221.0,0.0987
51632,2,FLMUSDT,122158.0,0.0986
51633,3,FLMUSDT,67001.0,0.0985
51634,4,FLMUSDT,12119.0,0.0984
51635,5,FLMUSDT,56997.0,0.0983
51636,0,STORJUSDT,3104.0,0.7298
51637,1,STORJUSDT,14326.0,0.7294
51638,0,DIAUSDT,0.0,0.5143
51639,1,DIAUSDT,2085.1,0.5142
51640,2,DIAUSDT,486.3,0.5141
51641,3,DIAUSDT,3112.6,0.5126
51642,4,DIAUSDT,446.3,0.5125
51643,5,DIAUSDT,559.1,0.5117
51644,6,DIAUSDT,0.0,0.5115
51645,7,DIAUSDT,585.4,0.5107
51646,8,DIAUSDT,639.7,0.5105
51647,0,LUNAUSDT,1270.29,0.6665
51648,1,LUNAUSDT,2399.45,0.6664
51649,2,LUNAUSDT,2858.65,0.6663
51650,3,LUNAUSDT,5177.9,0.6662
51651,4,LUNAUSDT,3544.33,0.666
51652,5,LUNAUSDT,11169.26,0.6659
51653,6,LUNAUSDT,4467.33,0.6658
51654,7,LUNAUSDT,194.09,0.6657
51655,8,LUNAUSDT,18907.85,0.6656
51656,9,LUNAUSDT,446.23,0.6655
51657,10,LUNAUSDT,6535.35,0.6654
51658,11,LUNAUSDT,37351.57,0.6653
51659,0,SXPUSDT,0.0,0.3596
51660,1,SXPUSDT,3034.0,0.3595
51661,2,SXPUSDT,3937.4,0.3594
51662,3,SXPUSDT,3213.6,0.3593
51663,4,SXPUSDT,16775.0,0.3592
51664,5,SXPUSDT,12251.4,0.3591
51665,6,SXPUSDT,13143.3,0.359
51666,7,SXPUSDT,6864.9,0.3588
51667,8,SXPUSDT,77.0,0.3585
51668,9,SXPUSDT,3174.3,0.3583
51669,10,SXPUSDT,6739.5,0.3582
51670,11,SXPUSDT,266.3,0.3581
51671,12,SXPUSDT,0.0,0.3579
51672,13,SXPUSDT,919.2,0.3571
51673,0,CRVUSDT,1308.3,0.5985
51674,1,CRVUSDT,1783.7,0.5984
51675,2,CRVUSDT,2698.2,0.5983
51676,3,CRVUSDT,2746.8,0.5982
51677,4,CRVUSDT,8116.8,0.598
51678,0,SUNUSDT,14056.0,0.01079
51679,1,SUNUSDT,983413.0,0.01076
51680,2,SUNUSDT,105724.0,0.01062
51681,0,ORNUSDT,124.8,1.573
51682,1,ORNUSDT,122.3,1.5729
51683,2,ORNUSDT,63.9,1.5626
51684,3,ORNUSDT,253.1,1.5614
51685,4,ORNUSDT,11.6,1.5602
51686,5,ORNUSDT,12.8,1.5591
51687,0,AKROUSDT,0.0,0.005852
51688,1,AKROUSDT,0.0,0.005851
51689,2,AKROUSDT,34421.0,0.00585
51690,3,AKROUSDT,24330.0,0.005847
51691,4,AKROUSDT,34479.0,0.005844
51692,0,WNXMUSDT,18.72,62.36
51693,1,WNXMUSDT,0.0,62.35
51694,2,WNXMUSDT,0.0,62.34
51695,3,WNXMUSDT,2.83,62.13
51696,4,WNXMUSDT,4.79,62.12
51697,5,WNXMUSDT,10.11,62.11
51698,6,WNXMUSDT,0.38,62.1
51699,0,XVSUSDT,179.99,12.67
51700,1,XVSUSDT,285.84,12.66
51701,2,XVSUSDT,264.25,12.63
51702,3,XVSUSDT,198.73,12.57
51703,0,UNIUSDT,176.71,11.2
51704,1,UNIUSDT,221.53,11.198
51705,2,UNIUSDT,418.85,11.197
51706,3,UNIUSDT,452.32,11.196
51707,4,UNIUSDT,873.59,11.191
51708,5,UNIUSDT,661.98,11.19
51709,6,UNIUSDT,1052.43,11.187
51710,7,UNIUSDT,651.22,11.186
51711,8,UNIUSDT,730.65,11.18
51712,9,UNIUSDT,687.69,11.166
51713,10,UNIUSDT,118.74,11.165
51714,11,UNIUSDT,19.23,11.157
51715,12,UNIUSDT,402.32,11.154
51716,13,UNIUSDT,539.39,11.151
51717,14,UNIUSDT,389.02,11.11
51718,15,UNIUSDT,3.2,11.082
51719,16,UNIUSDT,917.08,11.065
51720,17,UNIUSDT,905.97,11.043
51721,18,UNIUSDT,378.84,10.111
51722,19,UNIUSDT,3.01,10.101
51723,0,OCEANUSDT,458.0,0.7233
51724,1,OCEANUSDT,365.0,0.7232
51725,2,OCEANUSDT,3567.0,0.7231
51726,3,OCEANUSDT,2848.0,0.7229
51727,4,OCEANUSDT,15.0,0.7228
51728,5,OCEANUSDT,77.0,0.7227
51729,6,OCEANUSDT,962.0,0.7226
51730,7,OCEANUSDT,769.0,0.7222
51731,8,OCEANUSDT,6705.0,0.7217
51732,9,OCEANUSDT,1453.0,0.7194
51733,0,MANAUSDT,0.0,0.4988
51734,1,MANAUSDT,0.0,0.4987
51735,2,MANAUSDT,13.0,0.4986
51736,3,MANAUSDT,5212.0,0.4985
51737,4,MANAUSDT,6733.0,0.4983
51738,5,MANAUSDT,9388.0,0.4982
51739,6,MANAUSDT,20250.0,0.4981
51740,7,MANAUSDT,6005.0,0.498
51741,8,MANAUSDT,4030.0,0.4978
51742,9,MANAUSDT,13382.0,0.4977
51743,10,MANAUSDT,11694.0,0.4973
51744,11,MANAUSDT,6604.0,0.4967
51745,12,MANAUSDT,4136.0,0.4963
51746,13,MANAUSDT,7862.0,0.4957
51747,0,BLZUSDT,0.0,0.367
51748,1,BLZUSDT,3421.0,0.3669
51749,2,BLZUSDT,3396.0,0.3667
51750,3,BLZUSDT,3982.0,0.3666
51751,0,FIOUSDT,2661.0,0.03351
51752,1,FIOUSDT,17134.0,0.03346
51753,2,FIOUSDT,26521.0,0.03344
51754,3,FIOUSDT,5888.0,0.03326
51755,4,FIOUSDT,61012.0,0.03278
51756,5,FIOUSDT,63362.0,0.03273
51757,6,FIOUSDT,5186.0,0.03257
51758,0,DCRUSDT,44.103,20.3
51759,1,DCRUSDT,20.803,20.27
51760,2,DCRUSDT,4.138,20.25
51761,3,DCRUSDT,38.106,20.24
51762,4,DCRUSDT,43.857,20.23
51763,5,DCRUSDT,43.813,20.22
51764,6,DCRUSDT,32.328,20.21
51765,7,DCRUSDT,97.095,20.2
51766,8,DCRUSDT,74.006,20.18
51767,0,UTKUSDT,116739.0,0.0785
51768,0,KMDUSDT,9933.0,0.309
51769,1,KMDUSDT,638.0,0.3074
51770,0,RUNEUSDT,0.0,5.431
51771,1,RUNEUSDT,2956.9,5.43
51772,2,RUNEUSDT,1817.9,5.429
51773,3,RUNEUSDT,3727.1,5.428
51774,4,RUNEUSDT,2964.3,5.427
51775,5,RUNEUSDT,2047.9,5.426
51776,6,RUNEUSDT,884.1,5.424
51777,7,RUNEUSDT,1706.9,5.421
51778,8,RUNEUSDT,1287.5,5.419
51779,9,RUNEUSDT,944.9,5.418
51780,10,RUNEUSDT,2713.8,5.414
51781,11,RUNEUSDT,1746.9,5.413
51782,12,RUNEUSDT,187.6,5.412
51783,13,RUNEUSDT,1888.4,5.41
51784,0,NEARUSDT,4.8,3.785
51785,1,NEARUSDT,448.7,3.784
51786,2,NEARUSDT,1940.3,3.783
51787,3,NEARUSDT,2462.4,3.782
51788,4,NEARUSDT,3262.8,3.781
51789,5,NEARUSDT,3530.7,3.78
51790,6,NEARUSDT,3500.1,3.779
51791,7,NEARUSDT,10272.4,3.778
51792,8,NEARUSDT,685.5,3.777
51793,9,NEARUSDT,741.0,3.775
51794,10,NEARUSDT,4608.8,3.774
51795,11,NEARUSDT,2133.5,3.773
51796,12,NEARUSDT,443.1,3.772
51797,13,NEARUSDT,1783.7,3.771
51798,14,NEARUSDT,3977.6,3.768
51799,15,NEARUSDT,218.6,3.743
51800,16,NEARUSDT,58.9,3.707
51801,17,NEARUSDT,100.0,3.706
51802,0,KSMUSDT,0.0,47.17
51803,1,KSMUSDT,0.0,47.16
51804,2,KSMUSDT,5.046,47.15
51805,3,KSMUSDT,13.777,47.14
51806,4,KSMUSDT,22.259,47.13
51807,5,KSMUSDT,17.437,47.12
51808,6,KSMUSDT,4.593,47.11
51809,7,KSMUSDT,16.969,47.1
51810,8,KSMUSDT,18.066,47.09
51811,9,KSMUSDT,189.076,47.08
51812,10,KSMUSDT,76.937,47.07
51813,11,KSMUSDT,112.12,47.05
51814,12,KSMUSDT,29.818,47.04
51815,13,KSMUSDT,2.445,47.03
51816,14,KSMUSDT,214.667,46.97
51817,15,KSMUSDT,1.59,46.96
51818,16,KSMUSDT,0.0,46.86
51819,17,KSMUSDT,166.624,46.85
51820,18,KSMUSDT,22.084,46.32
51821,0,RSRUSDT,0.0,0.003132
51822,1,RSRUSDT,376248.9,0.003131
51823,2,RSRUSDT,803654.6,0.00313
51824,3,RSRUSDT,624474.1,0.003129
51825,4,RSRUSDT,171471.0,0.0031
51826,0,DOTUSDT,344.69,7.782
51827,1,DOTUSDT,1886.58,7.779
51828,2,DOTUSDT,2510.36,7.777
51829,3,DOTUSDT,4081.96,7.775
51830,4,DOTUSDT,1528.34,7.773
51831,5,DOTUSDT,1654.53,7.763
51832,6,DOTUSDT,5.73,7.715
51833,7,DOTUSDT,534.5,7.709
51834,0,UMAUSDT,0.0,3.986
51835,1,UMAUSDT,430.5,3.983
51836,2,UMAUSDT,1107.9,3.973
51837,0,TRBUSDT,0.0,115.11
51838,1,TRBUSDT,3.07,115.1
51839,2,TRBUSDT,30.0,115.08
51840,3,TRBUSDT,9.2,115.07
51841,4,TRBUSDT,31.13,115.05
51842,5,TRBUSDT,43.21,115.03
51843,6,TRBUSDT,72.6,115.02
51844,7,TRBUSDT,69.47,114.99
51845,8,TRBUSDT,5.49,114.95
51846,9,TRBUSDT,19.79,114.94
51847,10,TRBUSDT,107.03,114.93
51848,11,TRBUSDT,16.29,113.35
51849,12,TRBUSDT,0.0,113.07
51850,13,TRBUSDT,35.13,112.85
51851,0,BALUSDT,95.4,4.659
51852,1,BALUSDT,1450.92,4.657
51853,2,BALUSDT,106.86,4.64
51854,0,YFIUSDT,0.01989,8366.0
51855,1,YFIUSDT,0.00093,8365.0
51856,2,YFIUSDT,0.03204,8364.0
51857,3,YFIUSDT,0.00092,8363.0
51858,4,YFIUSDT,0.03586,8362.0
51859,5,YFIUSDT,0.22292,8361.0
51860,6,YFIUSDT,4.06674,8360.0
51861,7,YFIUSDT,0.19705,8359.0
51862,8,YFIUSDT,0.01195,8358.0
