,Unnamed: 0,coin,v,price
31085,1,ARBUSDT,14.4,1.6661
31086,2,ARBUSDT,0.0,1.6642
31087,0,HOOKUSDT,7.6,1.1193
31088,1,HOOKUSDT,57.3,1.1192
31089,2,HOOKUSDT,58.7,1.119
31090,3,HOOKUSDT,80.7,1.1189
31091,4,HOOKUSDT,348.4,1.1188
31092,5,HOOKUSDT,59.5,1.1186
31093,6,HOOKUSDT,429.0,1.1185
31094,7,HOOKUSDT,970.7,1.1184
31095,8,HOOKUSDT,1524.8,1.1183
31096,9,HOOKUSDT,299.6,1.1179
31097,10,HOOKUSDT,1380.7,1.1177
31098,11,HOOKUSDT,95.3,1.1176
31099,12,HOOKUSDT,2936.5,1.1175
31100,13,HOOKUSDT,0.0,1.1173
31101,14,HOOKUSDT,0.0,1.1169
31102,15,HOOKUSDT,2141.1,1.1164
31103,16,HOOKUSDT,4891.9,1.1162
31104,17,HOOKUSDT,5752.2,1.1151
31105,18,HOOKUSDT,6147.1,1.1148
31106,19,HOOKUSDT,5343.2,1.113
31107,20,HOOKUSDT,255.4,1.112
31108,21,HOOKUSDT,359.8,1.1117
31109,22,HOOKUSDT,0.0,1.1114
31110,23,HOOKUSDT,171.5,1.1111
31111,24,HOOKUSDT,90.0,1.1103
31112,25,HOOKUSDT,1311.9,1.11
31113,26,HOOKUSDT,21.2,1.1097
31114,27,HOOKUSDT,0.0,1.1091
31115,28,HOOKUSDT,257.3,1.1065
31116,29,HOOKUSDT,7.3,1.1028
31117,30,HOOKUSDT,167.8,1.0967
31118,31,HOOKUSDT,3725.9,1.0765
31119,0,AMBUSDT,431313.0,0.00977
31120,1,AMBUSDT,1045940.0,0.00976
31121,2,AMBUSDT,1548667.0,0.00975
31122,3,AMBUSDT,664166.0,0.00974
31123,4,AMBUSDT,2650198.0,0.00973
31124,5,AMBUSDT,102515.0,0.00971
31125,6,AMBUSDT,21471.0,0.00879
31126,0,QKCUSDT,20470.0,0.010734
31127,0,PENDLEUSDT,0.0,2.8161
31128,1,PENDLEUSDT,0.0,2.8133
31129,2,PENDLEUSDT,0.0,2.813
31130,3,PENDLEUSDT,131.4,2.8095
31131,4,PENDLEUSDT,177.6,2.8089
31132,5,PENDLEUSDT,905.7,2.8081
31133,6,PENDLEUSDT,568.1,2.7992
31134,7,PENDLEUSDT,253.5,2.7989
31135,8,PENDLEUSDT,902.5,2.7812
31136,9,PENDLEUSDT,0.0,2.7519
31137,0,WBETHUSDT,0.0574,3110.54
31138,1,WBETHUSDT,0.046,3110.53
31139,2,WBETHUSDT,0.235,3110.46
31140,3,WBETHUSDT,0.0,3110.45
31141,4,WBETHUSDT,0.0,3110.41
31142,5,WBETHUSDT,0.0,3110.4
31143,6,WBETHUSDT,0.0,3110.37
31144,7,WBETHUSDT,2.1237,3106.96
31145,0,LEVERUSDT,18982.0,0.001819
31146,1,LEVERUSDT,792910.0,0.001816
31147,0,POLYXUSDT,30297.5,0.1862
31148,0,MAVUSDT,205.0,0.665
31149,1,MAVUSDT,2718.0,0.6644
31150,2,MAVUSDT,5229.0,0.6641
31151,3,MAVUSDT,455.0,0.6639
31152,4,MAVUSDT,403.0,0.6636
31153,0,IDUSDT,421.0,0.59002
31154,1,IDUSDT,0.0,0.5899
31155,2,IDUSDT,492.0,0.58912
31156,3,IDUSDT,0.0,0.5891
31157,4,IDUSDT,0.0,0.58902
31158,5,IDUSDT,3155.0,0.58879
31159,6,IDUSDT,688.0,0.58824
31160,7,IDUSDT,40.0,0.58821
31161,8,IDUSDT,170.0,0.58707
31162,9,IDUSDT,0.0,0.58704
31163,0,SYNUSDT,8.4,0.7041
31164,1,SYNUSDT,2450.6,0.7036
31165,0,PHBUSDT,0.0,1.8855
31166,1,PHBUSDT,0.0,1.8853
31167,2,PHBUSDT,0.0,1.8852
31168,3,PHBUSDT,0.0,1.8851
31169,4,PHBUSDT,0.0,1.8849
31170,5,PHBUSDT,0.0,1.8848
31171,6,PHBUSDT,0.0,1.8847
31172,7,PHBUSDT,0.0,1.8846
31173,8,PHBUSDT,0.0,1.8845
31174,9,PHBUSDT,0.0,1.8844
31175,10,PHBUSDT,103.0,1.8843
31176,11,PHBUSDT,0.0,1.8842
31177,12,PHBUSDT,170.0,1.8841
31178,13,PHBUSDT,48.0,1.884
31179,14,PHBUSDT,210.0,1.8839
31180,15,PHBUSDT,286.0,1.8838
31181,16,PHBUSDT,12.0,1.8837
31182,17,PHBUSDT,103.0,1.8836
31183,18,PHBUSDT,200.0,1.8835
31184,19,PHBUSDT,51.0,1.8834
31185,20,PHBUSDT,1023.0,1.8833
31186,21,PHBUSDT,13.0,1.8832
31187,22,PHBUSDT,9.0,1.8831
31188,23,PHBUSDT,358.0,1.883
31189,24,PHBUSDT,10.0,1.8829
31190,25,PHBUSDT,0.0,1.8828
31191,26,PHBUSDT,105.0,1.8827
31192,27,PHBUSDT,12.0,1.8825
31193,28,PHBUSDT,0.0,1.8824
31194,29,PHBUSDT,13.0,1.8823
31195,30,PHBUSDT,32.0,1.8822
31196,31,PHBUSDT,103.0,1.8821
31197,32,PHBUSDT,158.0,1.882
31198,33,PHBUSDT,306.0,1.8819
31199,34,PHBUSDT,0.0,1.8817
31200,35,PHBUSDT,0.0,1.8816
31201,36,PHBUSDT,28.0,1.8815
31202,37,PHBUSDT,0.0,1.8814
31203,38,PHBUSDT,0.0,1.8813
31204,39,PHBUSDT,45.0,1.8812
31205,40,PHBUSDT,689.0,1.8811
31206,41,PHBUSDT,12.0,1.881
31207,42,PHBUSDT,1061.0,1.8808
31208,43,PHBUSDT,77.0,1.8807
31209,44,PHBUSDT,4076.0,1.8806
31210,45,PHBUSDT,0.0,1.8805
31211,46,PHBUSDT,0.0,1.8804
31212,47,PHBUSDT,0.0,1.8803
31213,48,PHBUSDT,128.0,1.8802
31214,49,PHBUSDT,4666.0,1.8801
31215,50,PHBUSDT,755.0,1.88
31216,51,PHBUSDT,0.0,1.8799
31217,52,PHBUSDT,115.0,1.8798
31218,53,PHBUSDT,4.0,1.8797
31219,54,PHBUSDT,77.0,1.8796
31220,55,PHBUSDT,0.0,1.8795
31221,56,PHBUSDT,0.0,1.8793
31222,57,PHBUSDT,692.0,1.8792
31223,58,PHBUSDT,2121.0,1.8791
31224,59,PHBUSDT,51.0,1.879
31225,60,PHBUSDT,1061.0,1.8789
31226,61,PHBUSDT,1087.0,1.8788
31227,62,PHBUSDT,1061.0,1.8787
31228,63,PHBUSDT,16.0,1.8786
31229,64,PHBUSDT,1061.0,1.8785
31230,65,PHBUSDT,158.0,1.8784
31231,66,PHBUSDT,0.0,1.878
31232,67,PHBUSDT,17.0,1.8779
31233,68,PHBUSDT,152.0,1.8777
31234,69,PHBUSDT,258.0,1.8776
31235,70,PHBUSDT,1212.0,1.8775
31236,71,PHBUSDT,562.0,1.8774
31237,72,PHBUSDT,90.0,1.8772
31238,73,PHBUSDT,1828.0,1.8771
31239,74,PHBUSDT,130.0,1.877
31240,75,PHBUSDT,0.0,1.8767
31241,76,PHBUSDT,0.0,1.8766
31242,77,PHBUSDT,165.0,1.8765
31243,78,PHBUSDT,1061.0,1.8763
31244,79,PHBUSDT,158.0,1.876
31245,80,PHBUSDT,0.0,1.8757
31246,81,PHBUSDT,166.0,1.8752
31247,82,PHBUSDT,537.0,1.8751
31248,83,PHBUSDT,158.0,1.8744
31249,84,PHBUSDT,0.0,1.874
31250,85,PHBUSDT,5.0,1.8738
31251,86,PHBUSDT,0.0,1.8737
31252,87,PHBUSDT,158.0,1.8736
31253,88,PHBUSDT,0.0,1.8724
31254,89,PHBUSDT,0.0,1.8697
31255,90,PHBUSDT,63.0,1.8695
31256,91,PHBUSDT,5.0,1.8681
31257,92,PHBUSDT,160.0,1.8669
31258,93,PHBUSDT,0.0,1.8661
31259,94,PHBUSDT,482.0,1.8656
31260,95,PHBUSDT,536.0,1.8653
31261,96,PHBUSDT,772.0,1.865
31262,97,PHBUSDT,0.0,1.8648
31263,98,PHBUSDT,3714.0,1.8646
31264,99,PHBUSDT,2215.0,1.8643
31265,100,PHBUSDT,0.0,1.8636
31266,101,PHBUSDT,0.0,1.8625
31267,102,PHBUSDT,31.0,1.8623
31268,103,PHBUSDT,178.0,1.862
31269,104,PHBUSDT,798.0,1.8608
31270,105,PHBUSDT,2452.0,1.86
31271,106,PHBUSDT,0.0,1.8596
31272,107,PHBUSDT,58.0,1.8583
31273,108,PHBUSDT,0.0,1.8577
31274,109,PHBUSDT,440.0,1.857
31275,110,PHBUSDT,0.0,1.8569
31276,111,PHBUSDT,112.0,1.8568
31277,112,PHBUSDT,119.0,1.8561
31278,113,PHBUSDT,2418.0,1.856
31279,114,PHBUSDT,53.0,1.8553
31280,115,PHBUSDT,26.0,1.8551
31281,116,PHBUSDT,400.0,1.8546
31282,117,PHBUSDT,10.0,1.8518
31283,118,PHBUSDT,5.0,1.8483
31284,119,PHBUSDT,43.0,1.8471
31285,120,PHBUSDT,270.0,1.8469
31286,121,PHBUSDT,0.0,1.8467
31287,122,PHBUSDT,0.0,1.8463
31288,123,PHBUSDT,1310.0,1.8458
31289,124,PHBUSDT,404.0,1.842
31290,125,PHBUSDT,0.0,1.8354
31291,126,PHBUSDT,44.0,1.8342
31292,127,PHBUSDT,9.0,1.834
31293,128,PHBUSDT,84.0,1.8338
31294,129,PHBUSDT,86.0,1.8235
31295,130,PHBUSDT,0.0,1.8158
31296,131,PHBUSDT,0.0,1.7888
31297,132,PHBUSDT,6.0,1.7061
31298,133,PHBUSDT,45.0,0.6899
31299,134,PHBUSDT,9.0,0.6785
31300,0,RPLUSDT,76.65,29.39
31301,1,RPLUSDT,70.77,29.31
31302,2,RPLUSDT,1.02,29.3
31303,0,LOOMUSDT,1257.0,0.10067
31304,1,LOOMUSDT,45745.0,0.1004
31305,2,LOOMUSDT,14924.0,0.09951
31306,3,LOOMUSDT,11.0,0.09948
31307,0,AERGOUSDT,6106.0,0.147
31308,0,USTCUSDT,5599.0,0.03208969
31309,1,USTCUSDT,1642.0,0.03208968
31310,2,USTCUSDT,0.0,0.03208967
31311,3,USTCUSDT,0.0,0.03208966
31312,4,USTCUSDT,0.0,0.03208965
31313,5,USTCUSDT,0.0,0.03208964
31314,6,USTCUSDT,0.0,0.03208963
31315,7,USTCUSDT,0.0,0.03208962
31316,8,USTCUSDT,0.0,0.03208961
31317,9,USTCUSDT,0.0,0.0320896
31318,10,USTCUSDT,0.0,0.03208959
31319,11,USTCUSDT,0.0,0.03208958
31320,0,SUIUSDT,6621.8,1.6199
31321,1,SUIUSDT,1091.6,1.6198
31322,2,SUIUSDT,43139.0,1.6163
31323,3,SUIUSDT,31.0,1.6097
31324,0,LQTYUSDT,11603.5,1.517
31325,1,LQTYUSDT,9110.1,1.516
31326,0,ASTUSDT,830.0,0.1075
31327,1,ASTUSDT,12776.0,0.1073
31328,2,ASTUSDT,15035.0,0.1072
31329,3,ASTUSDT,36552.0,0.1071
31330,4,ASTUSDT,23577.0,0.1064
31331,0,RDNTUSDT,38310.0,0.3589
31332,1,RDNTUSDT,0.0,0.3567
31333,2,RDNTUSDT,10535.0,0.3565
31334,0,HIFIUSDT,37.6,0.6661
31335,0,VIBUSDT,645.0,0.07256
31336,1,VIBUSDT,2118.0,0.07254
31337,2,VIBUSDT,12502.0,0.07251
31338,3,VIBUSDT,99.0,0.07249
31339,0,MAGICUSDT,395.8,1.2535
31340,1,MAGICUSDT,1617.7,1.2519
31341,2,MAGICUSDT,2223.2,1.2488
31342,0,GMXUSDT,10.152,50.62
31343,1,GMXUSDT,33.791,50.61
31344,2,GMXUSDT,74.056,50.6
31345,3,GMXUSDT,59.224,50.59
31346,4,GMXUSDT,44.282,50.56
31347,5,GMXUSDT,340.362,50.55
31348,6,GMXUSDT,181.876,50.52
31349,7,GMXUSDT,153.334,50.51
31350,8,GMXUSDT,127.042,50.5
31351,9,GMXUSDT,0.809,49.73
31352,10,GMXUSDT,0.0,49.05
31353,0,WLDUSDT,59.8,9.114
31354,1,WLDUSDT,1037.4,9.113
31355,2,WLDUSDT,804.5,9.108
31356,3,WLDUSDT,310.7,9.104
31357,4,WLDUSDT,1816.1,9.096
31358,5,WLDUSDT,702.7,9.095
31359,6,WLDUSDT,1166.4,9.094
31360,7,WLDUSDT,217.2,9.092
31361,0,GLMUSDT,254.8,0.3707
31362,0,OPUSDT,20263.62,3.664
31363,0,SEIUSDT,4804.9,0.8285
31364,1,SEIUSDT,4132.6,0.8284
31365,2,SEIUSDT,6294.4,0.8283
31366,3,SEIUSDT,5600.3,0.8282
31367,4,SEIUSDT,5574.4,0.8281
31368,5,SEIUSDT,4227.2,0.828
31369,6,SEIUSDT,9323.6,0.8279
31370,7,SEIUSDT,21014.7,0.8278
31371,8,SEIUSDT,9100.5,0.8277
31372,9,SEIUSDT,18241.8,0.8276
31373,10,SEIUSDT,7407.6,0.8275
31374,11,SEIUSDT,105366.1,0.8274
31375,12,SEIUSDT,8241.9,0.8273
31376,13,SEIUSDT,112685.7,0.8272
31377,14,SEIUSDT,9503.5,0.8271
31378,15,SEIUSDT,10927.0,0.827
31379,16,SEIUSDT,2048.6,0.8268
31380,17,SEIUSDT,10238.9,0.8267
31381,18,SEIUSDT,21224.1,0.8266
31382,19,SEIUSDT,30352.8,0.826
31383,20,SEIUSDT,11552.2,0.8253
31384,21,SEIUSDT,9703.1,0.8248
31385,22,SEIUSDT,1084.0,0.8245
31386,23,SEIUSDT,11.8,0.8239
31387,24,SEIUSDT,765.0,0.823
31388,25,SEIUSDT,155670.5,0.8228
31389,26,SEIUSDT,1000.6,0.8129
31390,27,SEIUSDT,0.0,0.5799
31391,0,ARKMUSDT,1109.0,1.6554
31392,1,ARKMUSDT,0.0,1.6553
31393,2,ARKMUSDT,0.0,1.6552
31394,3,ARKMUSDT,212.0,1.6551
31395,4,ARKMUSDT,205.0,1.655
31396,5,ARKMUSDT,14.0,1.6549
31397,6,ARKMUSDT,0.0,1.6544
31398,7,ARKMUSDT,464.0,1.654
31399,8,ARKMUSDT,13.0,1.6539
31400,9,ARKMUSDT,1166.0,1.6536
31401,10,ARKMUSDT,543.0,1.6535
31402,11,ARKMUSDT,9.0,1.6533
31403,12,ARKMUSDT,7628.0,1.6501
31404,13,ARKMUSDT,308.0,1.6497
31405,14,ARKMUSDT,0.0,1.6477
31406,15,ARKMUSDT,0.0,1.6472
31407,16,ARKMUSDT,340.0,1.6458
31408,17,ARKMUSDT,5906.0,1.6452
31409,18,ARKMUSDT,20.0,1.6418
31410,19,ARKMUSDT,6151.0,1.6412
31411,20,ARKMUSDT,0.0,1.6353
31412,21,ARKMUSDT,805.0,1.6351
31413,22,ARKMUSDT,6.0,1.4242
31414,23,ARKMUSDT,0.0,1.4238
31415,0,GASUSDT,455.4,6.26
31416,0,CYBERUSDT,1279.14,8.583
31417,0,APTUSDT,0.0,9.3231
31418,1,APTUSDT,0.0,9.3057
31419,2,APTUSDT,8.95,3.3564
31420,0,HFTUSDT,19.6,0.3867
31421,1,HFTUSDT,0.0,0.3846
31422,2,HFTUSDT,14362.3,0.384
31423,0,ARBUSDT,5811.4,1.8512
31424,1,ARBUSDT,2520.4,1.8505
31425,0,HOOKUSDT,45.2,1.1194
31426,1,HOOKUSDT,113.8,1.1193
31427,2,HOOKUSDT,133.4,1.1192
31428,3,HOOKUSDT,58.8,1.1191
31429,4,HOOKUSDT,59.6,1.1189
31430,5,HOOKUSDT,794.4,1.1188
31431,6,HOOKUSDT,2110.6,1.1187
31432,7,HOOKUSDT,258.6,1.1186
31433,8,HOOKUSDT,100.5,1.1185
31434,9,HOOKUSDT,642.5,1.1184
31435,10,HOOKUSDT,14.6,1.118
31436,11,HOOKUSDT,247.7,1.1179
31437,12,HOOKUSDT,14.7,1.1178
31438,13,HOOKUSDT,0.0,1.1174
31439,14,HOOKUSDT,941.1,1.113
31440,15,HOOKUSDT,4761.9,1.1117
31441,16,HOOKUSDT,42.0,1.1087
31442,17,HOOKUSDT,4015.8,1.1077
31443,18,HOOKUSDT,0.0,1.1045
31444,19,HOOKUSDT,15.9,1.0969
31445,0,AGIXUSDT,0.0,0.77145
31446,1,AGIXUSDT,145.0,0.77144
31447,2,AGIXUSDT,2013.0,0.77131
31448,3,AGIXUSDT,1877.0,0.77127
31449,4,AGIXUSDT,1374.0,0.771
31450,5,AGIXUSDT,2074.0,0.76811
31451,6,AGIXUSDT,933.0,0.76771
31452,7,AGIXUSDT,0.0,0.7595
31453,8,AGIXUSDT,0.0,0.75933
31454,0,AMBUSDT,101518.0,0.00971
31455,0,SSVUSDT,397.257,31.67
31456,1,SSVUSDT,1058.65,31.51
31457,2,SSVUSDT,224.085,31.5
31458,3,SSVUSDT,104.722,31.49
31459,4,SSVUSDT,140.734,31.46
31460,0,WBTCUSDT,0.01355,51604.35
31461,1,WBTCUSDT,0.00379,51604.34
31462,2,WBTCUSDT,0.00708,51604.33
31463,3,WBTCUSDT,0.0,51604.32
31464,4,WBTCUSDT,0.0,51604.31
31465,0,QKCUSDT,38075.0,0.010682
31466,1,QKCUSDT,22193.0,0.01068
31467,2,QKCUSDT,0.0,0.010678
31468,0,PENDLEUSDT,0.0,2.8159
31469,1,PENDLEUSDT,0.0,2.8152
31470,2,PENDLEUSDT,32.5,2.8151
31471,3,PENDLEUSDT,73.7,2.815
31472,4,PENDLEUSDT,163.9,2.8148
31473,5,PENDLEUSDT,33.0,2.8146
31474,6,PENDLEUSDT,40.1,2.8145
31475,7,PENDLEUSDT,3.4,2.8143
31476,8,PENDLEUSDT,32.5,2.8141
31477,9,PENDLEUSDT,125.7,2.813
31478,10,PENDLEUSDT,395.4,2.8129
31479,11,PENDLEUSDT,268.0,2.8126
31480,12,PENDLEUSDT,0.0,2.8121
31481,13,PENDLEUSDT,0.0,2.8109
31482,14,PENDLEUSDT,0.0,2.809
31483,15,PENDLEUSDT,853.0,2.8086
31484,16,PENDLEUSDT,0.0,2.8081
31485,17,PENDLEUSDT,853.0,2.8068
31486,18,PENDLEUSDT,103.5,2.8064
31487,19,PENDLEUSDT,0.0,2.8009
31488,20,PENDLEUSDT,0.0,2.7992
31489,21,PENDLEUSDT,821.6,2.7989
31490,22,PENDLEUSDT,0.0,2.7985
31491,23,PENDLEUSDT,11.4,2.778
31492,24,PENDLEUSDT,0.0,2.7602
31493,0,PHBUSDT,150.0,1.8844
31494,1,PHBUSDT,103.0,1.8843
31495,2,PHBUSDT,0.0,1.8842
31496,3,PHBUSDT,102.0,1.8841
31497,4,PHBUSDT,0.0,1.884
31498,5,PHBUSDT,11.0,1.8839
31499,6,PHBUSDT,0.0,1.8838
31500,7,PHBUSDT,12.0,1.8837
31501,8,PHBUSDT,251.0,1.8836
31502,9,PHBUSDT,200.0,1.8835
31503,10,PHBUSDT,0.0,1.8834
31504,11,PHBUSDT,156.0,1.8833
31505,12,PHBUSDT,1298.0,1.8832
31506,13,PHBUSDT,302.0,1.8831
31507,14,PHBUSDT,110.0,1.8827
31508,15,PHBUSDT,4.0,1.8821
31509,16,PHBUSDT,0.0,1.882
31510,17,PHBUSDT,10.0,1.8819
31511,18,PHBUSDT,26.0,1.8816
31512,19,PHBUSDT,214.0,1.8815
31513,20,PHBUSDT,45.0,1.8812
31514,21,PHBUSDT,706.0,1.8811
31515,22,PHBUSDT,4191.0,1.8806
31516,23,PHBUSDT,516.0,1.8805
31517,24,PHBUSDT,296.0,1.8804
31518,25,PHBUSDT,4665.0,1.8803
31519,26,PHBUSDT,0.0,1.8801
31520,27,PHBUSDT,0.0,1.8798
31521,28,PHBUSDT,545.0,1.8774
31522,29,PHBUSDT,0.0,1.8771
31523,30,PHBUSDT,6072.0,1.8742
31524,31,PHBUSDT,0.0,1.8738
31525,32,PHBUSDT,164.0,1.8688
31526,33,PHBUSDT,535.0,1.868
31527,34,PHBUSDT,5.0,1.8672
31528,35,PHBUSDT,0.0,1.8669
31529,36,PHBUSDT,0.0,1.8653
31530,37,PHBUSDT,53.0,1.8652
31531,38,PHBUSDT,4003.0,1.8646
31532,39,PHBUSDT,0.0,1.8645
31533,40,PHBUSDT,0.0,1.862
31534,41,PHBUSDT,399.0,1.8608
31535,42,PHBUSDT,10.0,1.8587
31536,43,PHBUSDT,399.0,1.8584
31537,44,PHBUSDT,126.0,1.8583
31538,45,PHBUSDT,11.0,1.8571
31539,46,PHBUSDT,0.0,1.8529
31540,47,PHBUSDT,0.0,1.8527
31541,48,PHBUSDT,10.0,1.8508
31542,49,PHBUSDT,1951.0,1.8504
31543,50,PHBUSDT,145.0,1.8503
31544,51,PHBUSDT,388.0,1.8501
31545,52,PHBUSDT,10.0,1.8483
31546,53,PHBUSDT,79.0,1.8472
31547,54,PHBUSDT,53.0,1.8429
31548,55,PHBUSDT,121.0,1.8401
31549,56,PHBUSDT,0.0,1.8123
31550,57,PHBUSDT,126.0,1.8027
31551,58,PHBUSDT,0.0,1.7806
31552,59,PHBUSDT,479.0,1.7707
31553,60,PHBUSDT,6.0,1.6963
31554,0,LOOMUSDT,55692.0,0.1004
31555,1,LOOMUSDT,2045.0,0.10034
31556,0,FDUSDUSDT,1682289.0,1.0005
31557,1,FDUSDUSDT,493999.0,0.9981
31558,2,FDUSDUSDT,1918644.0,0.998
31559,3,FDUSDUSDT,15881.0,0.996
31560,0,ASTUSDT,26475.0,0.1074
31561,1,ASTUSDT,44783.0,0.1071
31562,0,RDNTUSDT,46551.0,0.3595
31563,0,HIFIUSDT,587.2,0.6657
31564,0,VIBUSDT,18702.0,0.07252
31565,1,VIBUSDT,0.0,0.0725
31566,2,VIBUSDT,249.0,0.07218
31567,3,VIBUSDT,78166.0,0.07204
31568,0,MAGICUSDT,0.0,1.2347
31569,0,PROMUSDT,6.78,11.166
31570,1,PROMUSDT,1.6,11.165
31571,0,POLYXUSDT,28705.6,0.1862
31572,0,MAVUSDT,1464.0,0.6645
31573,1,MAVUSDT,4308.0,0.6641
31574,2,MAVUSDT,226927.0,0.664
31575,3,MAVUSDT,0.0,0.6608
31576,0,IDUSDT,18.0,0.59019
31577,0,SNTUSDT,27377.0,0.04217
31578,0,OPUSDT,22757.58,3.663
31579,1,OPUSDT,276.94,1.322
31580,2,OPUSDT,118.85,1.321
31581,3,OPUSDT,267.15,1.32
31582,0,SEIUSDT,1866.1,0.8285
31583,1,SEIUSDT,112549.2,0.8272
31584,2,SEIUSDT,13646.2,0.8269
31585,3,SEIUSDT,19921.9,0.8259
31586,4,SEIUSDT,257.6,0.8235
31587,5,SEIUSDT,704.8,0.823
31588,6,SEIUSDT,155730.7,0.8228
31589,0,USTCUSDT,5059.0,0.03208979
31590,1,USTCUSDT,1642.0,0.03208978
31591,2,USTCUSDT,0.0,0.03208977
31592,3,USTCUSDT,0.0,0.03208976
31593,4,USTCUSDT,0.0,0.03208975
31594,5,USTCUSDT,0.0,0.03208974
31595,6,USTCUSDT,0.0,0.03208973
31596,7,USTCUSDT,0.0,0.03208972
31597,8,USTCUSDT,0.0,0.03208971
31598,9,USTCUSDT,0.0,0.0320897
31599,10,USTCUSDT,0.0,0.03208969
31600,11,USTCUSDT,0.0,0.03208968
31601,12,USTCUSDT,6055.0,0.03208683
31602,13,USTCUSDT,0.0,0.03204676
31603,14,USTCUSDT,0.0,0.03204202
31604,15,USTCUSDT,0.0,0.03203906
31605,16,USTCUSDT,0.0,0.03203804
31606,0,SUIUSDT,1212.2,1.6205
31607,1,SUIUSDT,3895.3,1.6196
31608,2,SUIUSDT,42829.1,1.6163
31609,3,SUIUSDT,24.5,1.6129
31610,4,SUIUSDT,2771.2,1.6128
31611,0,LQTYUSDT,10291.1,1.516
31612,0,HFTUSDT,30794.0,0.3879
31613,1,HFTUSDT,274.6,0.3868
31614,0,ARBUSDT,2865.9,1.8513
31615,1,ARBUSDT,4613.6,1.8512
31616,2,ARBUSDT,5735.8,1.8511
31617,3,ARBUSDT,3579.9,1.851
31618,4,ARBUSDT,5463.4,1.8509
31619,5,ARBUSDT,5052.6,1.8508
31620,6,ARBUSDT,969.4,1.8507
31621,7,ARBUSDT,1806.8,1.8506
31622,8,ARBUSDT,2192.4,1.8505
31623,9,ARBUSDT,1054.0,1.8502
31624,10,ARBUSDT,3476.9,1.8501
31625,11,ARBUSDT,3888.1,1.8499
31626,12,ARBUSDT,4827.1,1.8496
31627,13,ARBUSDT,5159.4,1.8495
31628,14,ARBUSDT,7530.5,1.8494
31629,15,ARBUSDT,3645.9,1.8493
31630,16,ARBUSDT,4218.0,1.8491
31631,17,ARBUSDT,4696.2,1.8485
31632,18,ARBUSDT,963.4,1.8482
31633,19,ARBUSDT,5941.8,1.8477
31634,20,ARBUSDT,2860.8,1.8475
31635,21,ARBUSDT,8127.2,1.8469
31636,0,EDUUSDT,14.0,0.74369
31637,0,GMXUSDT,24.0,49.05
31638,0,WLDUSDT,91.2,9.115
31639,1,WLDUSDT,59.8,9.114
31640,2,WLDUSDT,649.8,9.108
31641,3,WLDUSDT,250.4,9.102
31642,4,WLDUSDT,14580.1,9.097
31643,5,WLDUSDT,1022.1,9.096
31644,6,WLDUSDT,1563.4,9.094
31645,7,WLDUSDT,522.3,9.093
31646,0,GLMUSDT,1656.6,0.3752
31647,1,GLMUSDT,1946.6,0.375
31648,2,GLMUSDT,13981.0,0.3748
31649,3,GLMUSDT,23059.4,0.3746
31650,4,GLMUSDT,26401.1,0.3739
31651,5,GLMUSDT,371.9,0.3712
31652,6,GLMUSDT,718.9,0.3692
31653,7,GLMUSDT,4770.6,0.3674
31654,8,GLMUSDT,522.7,0.3656
31655,9,GLMUSDT,0.0,0.3635
31656,0,AGIXUSDT,0.0,0.77211
31657,1,AGIXUSDT,129.0,0.77201
31658,2,AGIXUSDT,559.0,0.772
31659,3,AGIXUSDT,0.0,0.77199
31660,4,AGIXUSDT,0.0,0.77198
31661,5,AGIXUSDT,0.0,0.77197
31662,6,AGIXUSDT,0.0,0.77196
31663,7,AGIXUSDT,0.0,0.77195
31664,8,AGIXUSDT,0.0,0.77194
31665,9,AGIXUSDT,0.0,0.77193
31666,10,AGIXUSDT,0.0,0.77192
31667,11,AGIXUSDT,0.0,0.77191
31668,12,AGIXUSDT,0.0,0.7719
31669,13,AGIXUSDT,0.0,0.77189
31670,14,AGIXUSDT,0.0,0.77188
31671,15,AGIXUSDT,0.0,0.77187
31672,16,AGIXUSDT,0.0,0.77186
31673,17,AGIXUSDT,0.0,0.77185
31674,18,AGIXUSDT,0.0,0.77184
31675,19,AGIXUSDT,0.0,0.77183
31676,20,AGIXUSDT,0.0,0.77182
31677,21,AGIXUSDT,0.0,0.77181
31678,22,AGIXUSDT,0.0,0.7718
31679,23,AGIXUSDT,0.0,0.77178
31680,24,AGIXUSDT,48.0,0.77177
31681,25,AGIXUSDT,17.0,0.77176
31682,26,AGIXUSDT,84.0,0.77172
31683,27,AGIXUSDT,48.0,0.7717
31684,28,AGIXUSDT,36.0,0.77169
31685,29,AGIXUSDT,48.0,0.77167
31686,30,AGIXUSDT,272.0,0.77166
31687,31,AGIXUSDT,0.0,0.77165
31688,32,AGIXUSDT,0.0,0.77164
31689,33,AGIXUSDT,1321.0,0.77162
31690,34,AGIXUSDT,2990.0,0.77161
31691,35,AGIXUSDT,0.0,0.77157
31692,36,AGIXUSDT,0.0,0.77156
31693,37,AGIXUSDT,1579.0,0.77155
31694,38,AGIXUSDT,0.0,0.77154
31695,39,AGIXUSDT,1248.0,0.77147
31696,40,AGIXUSDT,2078.0,0.77146
31697,41,AGIXUSDT,0.0,0.77137
31698,42,AGIXUSDT,5765.0,0.77131
31699,43,AGIXUSDT,0.0,0.77127
31700,44,AGIXUSDT,14.0,0.77112
31701,45,AGIXUSDT,594.0,0.77098
31702,46,AGIXUSDT,642.0,0.77097
31703,47,AGIXUSDT,0.0,0.77036
